36,51,104,41,0,18,0,0,59,25,36,25,0.0,0.0,0.087158203125,0.905029296875,0.404541015625,0.0,0.0,huit
128,116,122,57,0,10,0,0,81,44,89,66,0,3,0,2,0,0,0,4,4,0,0,0,0.7155006216168047,-0.026716549265790212,0.288330078125,0.4384765625,0.859619140625,0.0,1.0,mov_stop
131,105,122,58,0,10,0,0,82,44,90,65,0,3,0,2,0,0,0,4,4,0,0,0,0.7817501599788557,-0.026714957004674186,0.283447265625,0.42822265625,0.865234375,0.0,1.0,mov_stop
134,98,114,56,0,9,0,0,82,41,88,64,0,3,0,2,0,0,0,4,4,0,0,0,0.8016250017434334,0.026713762808837166,0.3017578125,0.43017578125,0.897216796875,0.0,1.0,mov_stop
135,97,112,54,0,9,0,0,84,45,85,63,0,3,0,2,0,1,0,4,4,0,0,0,0.8579373166635706,0.013357677534976596,0.301513671875,0.403564453125,0.875732421875,0.0,1.0,mov_stop
131,93,108,53,0,9,0,0,83,45,80,62,0,3,0,1,0,0,0,4,4,0,0,0,0.9076247820207008,0.026713103513218813,0.271240234375,0.453125,0.849853515625,0.0,1.0,mov_stop
130,87,104,49,0,9,0,0,76,42,73,57,0,3,0,1,0,1,0,4,3,0,0,0,0.9606248217821189,0.0,0.2744140625,0.462158203125,0.869384765625,0.0,1.0,mov_stop
132,85,100,44,0,8,0,0,73,40,67,54,0,3,0,1,0,0,0,4,3,0,0,0,1.01031227171422,-0.013357478502337093,0.287841796875,0.47509765625,0.904052734375,0.0,1.0,mov_stop
132,85,92,39,0,7,0,0,70,37,62,50,0,3,0,1,0,0,0,3,2,0,0,0,1.0500621526837506,0.013355886241221068,0.2763671875,0.45947265625,0.887451171875,0.0,1.0,mov_stop
125,82,91,36,0,7,0,1,70,37,56,46,0,3,0,1,0,0,2,3,2,0,1,0,1.073249550342581,0.0,0.22900390625,0.5302734375,0.865966796875,0.0,0.8500000238418579,mov_stop
116,74,91,32,0,7,0,0,72,40,52,41,0,3,0,1,0,0,6,3,2,0,1,0,1.0842919956445485,0.008903924160814045,0.23095703125,0.5361328125,0.783203125,0.0,0.3199999928474426,mov_stop
108,63,84,27,0,8,0,1,70,34,44,33,0,3,0,1,1,0,9,3,5,0,1,0,1.0334995706528627,1.1941958370190512e-06,0.22998046875,0.563232421875,0.773193359375,0.0,0.0,mov_stop
106,63,85,27,0,7,0,0,70,30,45,35,0,4,0,1,1,0,8,4,3,0,3,0,0.8965833002688977,-9.951631975158759e-08,0.22998046875,0.563232421875,0.773193359375,0.0,0.0,mov_stop
95,66,88,30,0,8,0,0,68,30,45,35,0,3,0,1,1,0,8,4,4,0,3,0,0.7817500612586681,0.026713762808837166,0.1708984375,0.56640625,0.6826171875,0.0,0.0,mov_stop
72,56,85,31,0,10,0,0,66,28,44,33,0,1,0,14,1,0,9,3,11,0,3,0,0.6194374138452141,0.013356582855459329,0.140869140625,0.609375,0.63427734375,0.0,0.0,mov_stop
65,63,93,37,0,9,0,0,75,33,56,37,1,7,0,39,0,0,9,4,11,0,5,0,0.4372498753070886,0.0,0.103759765625,0.763916015625,0.5361328125,0.0,0.0,mov_stop
67,67,95,38,0,10,0,0,78,34,61,38,1,7,0,39,0,0,9,4,11,0,5,0,0.34781254440545695,-0.013355886241221068,0.06005859375,0.937744140625,0.388671875,0.0,0.0,mov_stop
67,72,98,40,0,10,0,0,79,36,63,40,25,20,3,39,1,0,8,4,3,0,5,0,0.16231237593293812,-0.013358274632895106,0.045654296875,1.015869140625,0.28515625,0.0,0.0,mov_stop
67,76,100,41,0,10,0,0,81,39,65,41,25,20,3,39,1,0,8,4,3,0,5,0,-0.00883348238467363,-1.0615074106847667e-06,0.038818359375,0.970703125,0.282470703125,0.0,0.0,mov_stop
58,62,97,40,0,9,0,0,77,33,59,35,9,17,1,38,1,0,9,4,3,0,3,0,-0.03312516406177579,-2.3883916740381025e-06,0.0400390625,0.977294921875,0.320556640625,0.0,0.0,mov_stop
50,62,94,41,0,11,0,0,78,31,56,33,24,30,3,52,0,0,14,2,20,0,6,0,-0.043061943262845404,0.013359866894011132,0.050537109375,0.92919921875,0.3583984375,0.0,0.0,mov_stop
49,60,96,42,0,9,0,0,80,31,58,33,28,36,8,53,0,0,14,2,22,0,7,0,-0.019874150723264705,2.3883916740381025e-06,0.017578125,0.957763671875,0.185302734375,0.0,0.0,mov_stop
48,59,96,42,0,9,0,0,81,30,56,32,28,36,8,53,0,0,14,2,22,0,7,0,-0.0033122597336898707,-0.013355886241221068,0.000732421875,0.991455078125,0.180419921875,0.0,0.0,mov_stop
40,53,94,40,0,11,0,0,82,29,48,28,15,27,2,50,0,0,14,1,24,0,8,0,0.0,0.0,0.0009765625,0.979248046875,0.16357421875,0.0,0.0,mov_stop
23,43,97,39,0,17,0,0,78,24,30,13,3,18,0,39,0,0,18,0,33,0,8,0,-0.003312457174065031,0.013356682371779081,0.008056640625,1.00244140625,0.192626953125,0.0,0.0,mov_stop
21,45,101,39,2,18,0,0,79,22,25,8,0,5,0,22,0,0,21,0,43,0,13,0,-0.009937766402945414,-0.013358274632895106,0.006591796875,1.01611328125,0.171630859375,0.0,0.0,mov_stop
21,49,104,37,3,17,0,0,76,20,23,6,0,4,0,10,0,0,22,0,44,0,16,0,-0.003312457174065031,0.013356682371779081,0.007568359375,1.005859375,0.176513671875,0.0,0.05999999865889549,mov_stop
25,48,105,35,6,16,0,0,71,18,22,5,0,4,0,3,1,0,22,0,37,0,15,0,-0.004416741192336815,-5.307537053423834e-07,0.023681640625,0.99658203125,0.211181640625,0.0,0.4000000059604645,mov_stop
35,52,105,34,6,12,0,0,66,18,23,8,0,4,0,3,1,0,22,0,37,0,15,0,0.0,0.0,0.0244140625,0.979736328125,0.224609375,0.0,0.8700000047683716,mov_stop
68,71,107,34,4,9,0,0,62,22,42,24,0,5,0,1,1,0,21,0,22,0,12,0,0.006624914348130062,0.008904454914519388,0.050048828125,0.912353515625,0.3017578125,0.0,1.0,mov_stop
97,89,109,42,0,7,0,0,60,30,59,43,0,3,0,0,0,0,7,2,3,0,6,0,0.019874150723264705,-2.3883916740381025e-06,0.114501953125,0.83349609375,0.44677734375,0.0,1.0,mov_stop
117,102,112,44,0,8,0,0,61,37,72,57,0,2,0,0,0,0,1,2,4,0,2,0,0.07950035426018687,7.961305580127007e-07,0.2333984375,0.46044921875,0.880126953125,0.0,1.0,mov_stop
127,110,113,46,0,8,0,0,63,41,82,62,0,3,0,1,0,0,0,3,4,0,1,0,0.09275038039682215,3.184522232050803e-06,0.27880859375,0.385009765625,0.919189453125,0.0,1.0,mov_stop
132,116,111,46,0,8,0,0,69,44,88,66,0,2,0,1,0,0,0,3,4,0,1,0,0.16893788260219367,-0.013355886241221068,0.2939453125,0.354248046875,0.9501953125,0.0,1.0,mov_stop
132,116,111,49,0,9,0,0,72,45,91,68,0,2,0,1,0,0,0,3,4,0,0,0,0.21200041818616455,0.0,0.29443359375,0.344482421875,0.94921875,0.0,1.0,mov_stop
131,116,112,51,0,10,0,0,74,45,91,68,0,2,0,1,0,1,0,3,4,0,0,0,0.2429164218902713,0.01780997133644944,0.29638671875,0.377685546875,0.924560546875,0.0,1.0,mov_stop
128,113,116,53,0,10,0,0,77,46,91,67,0,2,0,1,0,1,0,3,4,0,0,0,0.2650005227327057,3.184522232050803e-06,0.274658203125,0.405029296875,0.890625,0.0,1.0,mov_stop
125,111,115,54,0,11,0,0,79,46,89,66,0,3,0,1,0,1,0,4,4,0,0,0,0.29481283473966613,0.013357478502337093,0.272705078125,0.42578125,0.869873046875,0.0,1.0,mov_stop
122,113,114,56,0,12,0,0,84,47,88,64,0,3,0,1,0,1,0,4,4,0,0,0,0.36830153760220935,0.042542881633519096,0.273193359375,0.4423828125,0.870361328125,0.0,1.0,mov_stop
121,114,115,57,0,13,0,0,84,47,88,63,0,3,0,1,0,1,0,4,4,0,0,0,0.4173747373819481,0.0,0.271728515625,0.442626953125,0.8671875,0.0,1.0,mov_stop
122,115,117,57,0,12,0,0,86,48,88,64,0,3,0,1,0,1,0,4,4,0,0,0,0.4571250132322291,0.0,0.26611328125,0.461669921875,0.8564453125,0.0,1.0,mov_stop
123,116,117,55,0,13,0,0,85,49,88,64,0,3,0,1,0,1,0,4,4,0,0,0,0.5140504430225714,-0.01583110915107696,0.2724609375,0.460205078125,0.84765625,0.0,1.0,mov_stop
126,115,119,56,0,12,0,0,85,48,88,65,0,3,0,1,0,1,0,5,4,0,0,0,0.573062001526381,-0.013355886241221068,0.28125,0.44091796875,0.87744140625,0.0,1.0,mov_stop
127,109,118,56,0,11,0,0,86,47,88,65,0,3,0,1,0,1,0,5,4,0,0,0,0.5995624486804019,0.013359070763453119,0.28564453125,0.428955078125,0.87451171875,0.0,1.0,mov_stop
128,111,118,56,0,12,0,0,86,49,91,66,0,3,0,1,0,0,0,4,4,0,0,0,0.6393127245306829,0.013355886241221068,0.29150390625,0.41796875,0.8818359375,0.0,1.0,mov_stop
129,114,118,55,0,11,0,0,87,47,90,66,0,3,0,1,0,1,0,5,4,0,0,0,0.6856875198483436,0.04007084324589526,0.2880859375,0.41943359375,0.872314453125,0.0,1.0,mov_stop
128,114,118,55,0,13,0,0,81,48,89,66,0,3,0,1,0,1,0,5,4,0,0,0,0.7265417177428753,0.008904322226093052,0.2783203125,0.439208984375,0.88525390625,0.0,1.0,mov_stop
126,106,115,57,0,11,0,0,85,48,91,66,0,3,0,1,0,1,0,5,4,0,0,0,0.7718124922960978,-0.013357080437058086,0.287353515625,0.4462890625,0.853759765625,0.0,1.0,mov_stop
130,100,113,58,0,11,0,0,87,49,92,66,0,3,0,1,0,0,0,5,4,0,0,0,0.828125054016704,-0.008904322226093052,0.2861328125,0.466552734375,0.877685546875,0.0,1.0,mov_stop
133,96,106,55,0,10,0,0,86,44,88,65,0,3,0,1,0,0,0,5,4,0,0,0,0.8744999480545523,0.026714160874116172,0.300048828125,0.424560546875,0.8916015625,0.0,1.0,mov_stop
132,94,109,54,0,10,0,0,87,46,86,64,0,3,0,1,0,1,0,4,4,0,0,0,0.9175626810788984,-0.013357478502337093,0.27783203125,0.4404296875,0.8828125,0.0,1.0,mov_stop
125,91,106,52,0,10,0,0,79,42,73,58,0,3,0,1,0,0,0,4,3,0,0,0,0.9804999597072594,0.0,0.267578125,0.45556640625,0.87255859375,0.0,1.0,mov_stop
123,86,100,47,0,8,0,0,73,37,66,52,0,3,0,1,0,0,0,4,3,0,0,0,0.9937497884035196,3.184522232050803e-06,0.270263671875,0.467041015625,0.88525390625,0.0,1.0,mov_stop
125,82,96,41,0,5,0,0,71,35,58,49,0,3,0,1,0,0,1,4,2,0,1,0,1.0434376332163708,-0.013355886241221068,0.28466796875,0.48046875,0.883544921875,0.0,1.0,mov_stop
123,81,95,36,0,8,0,1,70,36,54,44,0,4,0,1,0,1,5,4,2,0,0,0,1.1041667386889387,-0.017809440582744116,0.21435546875,0.51171875,0.8369140625,0.0,1.0,mov_stop
112,68,91,32,0,8,0,0,68,34,47,38,0,4,0,1,0,1,5,4,2,0,0,0,1.1129998755529558,0.026713563776197664,0.18798828125,0.5966796875,0.73193359375,0.0,0.4000000059604645,mov_stop
93,56,79,28,0,8,0,1,77,32,38,31,0,3,0,1,1,0,13,1,19,0,2,0,1.1030623806305262,0.0400703456642965,0.115478515625,0.68115234375,0.58349609375,0.0,0.0,mov_stop
82,56,80,31,0,9,0,0,72,33,45,33,0,4,0,1,1,1,10,3,7,0,5,0,0.9043122600615128,-0.013358274632895106,0.113037109375,0.882568359375,0.50390625,0.0,0.0,mov_stop
76,61,90,34,0,9,0,0,78,35,50,32,0,4,0,1,1,1,10,3,7,0,5,0,0.8115620771050658,-0.013355886241221068,0.107177734375,0.82421875,0.510498046875,0.0,0.0,mov_stop
69,56,88,32,0,9,0,0,72,31,47,33,0,1,0,17,1,1,10,2,11,0,5,0,0.5366255649327911,0.0,0.0908203125,0.892822265625,0.391845703125,0.0,0.0,mov_stop
66,63,95,37,0,11,0,0,71,32,53,35,0,3,0,37,0,0,9,3,9,0,4,0,0.48362546038625,0.026714957004674186,0.059326171875,0.987548828125,0.3349609375,0.0,0.0,mov_stop
68,67,101,39,0,10,0,0,71,33,57,38,0,3,0,37,0,0,9,3,9,0,4,0,0.38204186085858777,-0.02671389549726343,0.07666015625,1.010009765625,0.329345703125,0.0,0.0,mov_stop
70,71,105,41,0,11,0,0,74,34,61,39,17,21,1,40,1,0,7,4,3,0,4,0,0.16893709284069303,-0.04007084324589526,0.078857421875,0.973388671875,0.32080078125,0.0,0.0,mov_stop
70,74,109,43,0,12,0,0,76,32,61,38,17,21,1,40,1,0,7,4,3,0,4,0,0.07066733256972195,-0.035617819658077546,0.078369140625,0.946044921875,0.330078125,0.0,0.0,mov_stop
61,69,108,44,0,11,0,1,76,30,55,34,3,17,1,41,0,0,8,3,7,0,2,0,-0.02650044715402089,-3.184522232050803e-06,0.09326171875,0.93603515625,0.3662109375,0.0,0.0,mov_stop
40,53,99,41,0,16,0,0,75,23,44,23,3,17,1,41,0,0,8,3,7,0,2,0,-0.05962541377542152,0.0,0.099853515625,0.92236328125,0.39208984375,0.0,0.0,mov_stop
29,49,97,39,0,17,0,0,74,22,40,18,3,17,1,41,0,0,8,3,7,0,2,0,-0.02649965739252025,0.0,0.094482421875,0.905517578125,0.37158203125,0.0,0.0,mov_stop
28,53,98,39,0,17,0,0,78,23,37,17,0,14,1,44,0,0,20,0,40,0,12,0,0.0,0.0,0.075439453125,0.894287109375,0.3408203125,0.0,0.0,mov_stop
26,51,104,40,2,18,0,0,76,23,30,12,0,14,1,44,0,0,20,0,40,0,12,0,-0.003313049495190512,0.013359070763453119,0.06494140625,0.908203125,0.296142578125,0.0,0.0,mov_stop
25,52,108,37,7,17,0,0,77,20,24,8,0,6,0,30,0,1,21,0,37,0,13,0,-0.008832692623172989,0.0,0.0546875,0.958740234375,0.298828125,0.0,0.0,mov_stop
26,51,108,34,8,16,0,0,72,18,23,7,0,4,0,6,1,0,20,0,37,0,17,0,-0.006624519467379741,0.0,0.0546875,0.9775390625,0.30126953125,0.0,0.20999999344348907,mov_stop
33,53,109,33,8,14,0,0,67,19,24,10,0,5,0,1,1,0,20,1,19,0,12,0,-0.0033122597336898707,0.013355886241221068,0.09912109375,0.861572265625,0.392578125,0.0,0.7099999785423279,mov_stop
50,60,108,33,6,9,0,0,67,23,39,19,0,5,0,1,1,0,20,1,19,0,12,0,0.0,0.0,0.1689453125,0.6953125,0.614501953125,0.0,1.0,mov_stop
80,76,110,37,1,8,0,0,66,29,55,36,0,4,0,0,1,1,16,2,7,0,9,0,0.0033122597336898707,0.013355886241221068,0.17578125,0.59619140625,0.73583984375,0.0,1.0,mov_stop
108,96,111,44,0,8,0,0,65,39,73,59,0,4,0,0,0,1,10,2,3,0,7,0,0.043062535583970885,-0.013355886241221068,0.233154296875,0.51416015625,0.789794921875,0.0,1.0,mov_stop
122,105,112,47,0,9,0,0,67,43,81,63,0,3,0,0,0,1,0,2,4,0,2,0,0.06293767350911139,-0.013355886241221068,0.234619140625,0.43505859375,0.85009765625,0.0,1.0,mov_stop
130,111,112,47,0,8,0,0,67,43,87,67,0,2,0,1,0,0,0,3,4,0,1,0,0.09937568962570253,0.0,0.266845703125,0.38037109375,0.939453125,0.0,1.0,mov_stop
133,115,115,48,0,8,0,0,67,45,89,70,0,2,0,1,0,1,0,2,4,0,0,0,0.13581370574229368,-0.013355886241221068,0.30615234375,0.3203125,0.9892578125,0.0,1.0,mov_stop
133,116,118,51,0,10,0,0,71,45,91,69,0,2,0,1,0,1,0,3,4,0,0,0,0.21531267791985442,-0.013355886241221068,0.318115234375,0.321044921875,0.970703125,0.0,1.0,mov_stop
132,116,119,52,0,10,0,0,73,46,89,67,0,2,0,1,0,0,0,3,4,0,0,0,0.2385000755786848,0.0,0.324462890625,0.320068359375,0.944580078125,0.0,1.0,mov_stop
130,116,121,55,0,10,0,0,77,45,84,67,0,2,0,1,0,0,0,3,4,0,0,0,0.29812430471185536,1.5922611160254014e-06,0.31103515625,0.361572265625,0.921875,0.0,1.0,mov_stop
127,113,121,57,0,12,0,0,77,45,83,66,0,3,0,2,0,0,0,3,4,0,0,0,0.314687182903306,-0.013354293980105042,0.306884765625,0.4033203125,0.878173828125,0.0,1.0,mov_stop
125,115,121,59,0,13,0,0,80,45,86,66,0,3,0,1,0,1,0,4,4,0,0,0,0.36437463283540694,0.026714957004674186,0.289794921875,0.415283203125,0.88525390625,0.0,1.0,mov_stop
122,111,121,61,0,11,0,0,80,44,84,65,0,3,0,1,0,0,0,4,4,0,0,0,0.42731230634451833,-0.013355886241221068,0.28759765625,0.442138671875,0.867919921875,0.0,1.0,mov_stop
121,112,122,61,0,12,0,0,82,43,85,64,0,3,0,2,0,1,0,4,4,0,0,0,0.4670623847544242,-0.013356682371779081,0.293212890625,0.4306640625,0.85498046875,0.0,1.0,mov_stop
121,109,122,62,0,12,0,0,84,44,86,64,0,3,0,2,0,1,0,4,4,0,0,0,0.5034999566301712,0.05342732658503483,0.293212890625,0.46240234375,0.851318359375,0.0,1.0,mov_stop
121,107,122,62,0,12,0,0,85,46,88,64,0,3,0,1,0,0,0,4,3,0,0,0,0.5465623811539311,0.04007099252037488,0.291259765625,0.460693359375,0.8544921875,0.0,1.0,mov_stop
121,107,120,61,0,13,0,0,87,46,88,65,0,3,0,1,0,0,0,4,3,0,0,0,0.6393125024102608,-0.013356582855459329,0.279296875,0.44775390625,0.8525390625,0.0,1.0,mov_stop
121,105,120,61,0,13,0,0,88,47,88,64,0,3,0,1,0,0,0,4,4,0,0,0,0.6691248390972682,-7.961305580127007e-07,0.2705078125,0.469970703125,0.859619140625,0.0,1.0,mov_stop
121,102,119,60,0,14,0,0,89,45,89,64,0,3,0,1,0,0,0,4,4,0,0,0,0.6956250888109139,0.026714957004674186,0.278564453125,0.47802734375,0.856201171875,0.0,1.0,mov_stop
122,97,116,59,0,13,0,0,88,46,86,63,0,3,0,1,0,0,0,4,4,0,0,0,0.7530410131613745,0.008902862653403287,0.266845703125,0.44921875,0.854248046875,0.0,1.0,mov_stop
123,91,110,57,0,12,0,0,82,43,81,63,0,3,0,1,0,1,0,4,4,0,0,0,0.7916869391799253,0.013355886241221068,0.263671875,0.4453125,0.89697265625,0.0,1.0,mov_stop
123,90,107,52,0,9,0,0,75,39,70,59,0,3,0,1,0,1,0,4,4,0,0,0,0.8457919200658637,-0.008906047175635338,0.27490234375,0.466796875,0.89453125,0.0,1.0,mov_stop
121,81,104,48,0,9,0,0,72,35,62,55,0,3,0,1,0,0,0,4,2,0,0,0,0.8910626288056278,0.013355886241221068,0.26318359375,0.490234375,0.873779296875,0.0,1.0,mov_stop
121,83,101,42,0,8,0,1,71,35,55,48,0,3,0,1,0,0,1,4,3,0,1,0,0.9241875954270284,-0.04007084324589526,0.241455078125,0.530029296875,0.833984375,0.0,1.0,mov_stop
112,76,99,39,0,9,0,1,69,33,46,39,0,3,0,1,1,0,7,4,2,0,2,0,0.9672499335706242,0.026714160874116172,0.21435546875,0.5673828125,0.7890625,0.0,0.8199999928474426,mov_stop
89,61,98,31,0,11,0,1,70,28,33,27,0,4,0,1,1,0,10,2,10,0,2,0,0.9937499858438947,0.026714160874116172,0.19140625,0.6015625,0.6708984375,0.0,0.3700000047683716,mov_stop
74,52,92,31,0,11,0,1,75,28,30,26,0,4,0,1,1,0,10,2,10,0,2,0,0.9937500681107178,0.038162944796852095,0.111083984375,0.8125,0.491943359375,0.0,0.12999999523162842,mov_stop
62,51,93,31,0,12,0,0,72,27,30,25,0,3,0,0,1,0,13,1,26,0,5,0,0.9175625823587108,-0.013357080437058086,0.11572265625,0.77734375,0.33447265625,0.0,0.0,mov_stop
58,56,99,35,0,13,0,0,64,27,37,28,0,2,0,19,1,0,10,2,10,0,8,0,0.8082498173713759,0.0,0.068359375,0.878662109375,0.2890625,0.0,0.0,mov_stop
64,65,107,40,0,12,0,0,69,33,50,34,49,25,10,35,0,0,8,4,3,0,6,0,0.6989369536638534,-0.04007243550701128,0.02978515625,1.021240234375,0.248046875,0.0,0.0,mov_stop
73,72,111,42,0,10,0,0,68,35,59,41,57,20,15,16,1,0,3,4,3,0,4,0,0.4935622395873196,-0.013359070763453119,0.073486328125,1.135498046875,0.186279296875,0.0,0.0,mov_stop
76,76,114,44,0,11,0,0,72,38,62,43,58,22,16,17,1,0,2,4,4,0,3,0,0.44718744426965884,-0.013359070763453119,0.059326171875,1.015380859375,0.10400390625,0.0,0.0,mov_stop
77,78,115,45,0,11,0,0,70,39,64,44,56,22,16,16,1,0,1,4,4,0,2,0,0.33345889238513376,-0.02671389549726343,0.04931640625,1.006103515625,0.10498046875,0.0,0.0,mov_stop
76,81,116,46,0,11,0,0,72,39,65,45,55,23,14,17,0,0,2,4,4,0,2,0,0.17225014233588354,0.026711772482442137,0.053466796875,0.974853515625,0.2109375,0.0,0.0,mov_stop
74,85,117,48,0,11,0,0,76,39,67,45,55,23,14,17,0,0,2,4,4,0,2,0,0.009937568962570253,0.013359070763453119,0.05859375,0.980224609375,0.194091796875,0.0,0.0,mov_stop
67,75,113,48,0,12,0,1,74,36,64,41,57,33,19,30,0,0,6,4,2,0,2,0,-0.023187397658830378,-0.013355886241221068,0.0625,0.9853515625,0.204345703125,0.0,0.0,mov_stop
60,70,106,46,0,11,0,0,69,32,58,38,60,41,27,38,1,0,8,4,5,0,4,0,-0.03312417685989999,0.0,0.064697265625,0.98095703125,0.22705078125,0.0,0.0,mov_stop
60,73,106,48,0,12,0,0,71,33,60,38,60,41,27,38,1,0,8,4,5,0,4,0,-0.019875137925140507,0.0,0.057373046875,0.946044921875,0.222900390625,0.0,0.0,mov_stop
59,74,105,48,0,11,0,0,72,34,61,40,66,44,39,40,2,0,8,4,5,0,5,0,-0.004416346311586494,0.0,0.04345703125,0.945556640625,0.152587890625,0.0,0.0,mov_stop
59,76,104,47,0,12,0,0,74,35,64,41,65,44,37,40,1,0,9,4,6,0,5,0,0.0,0.0,0.010009765625,0.9912109375,0.088623046875,0.0,0.0,mov_stop
57,76,103,45,0,12,0,1,70,35,63,41,64,44,37,40,1,0,9,4,6,0,5,0,0.0,0.0,0.01123046875,1.0107421875,0.0576171875,0.0,0.0,mov_stop
58,77,104,44,0,12,0,0,67,34,63,41,64,44,37,40,1,0,9,4,6,0,5,0,0.0,0.0,0.002685546875,1.019775390625,0.049560546875,0.0,0.0,mov_stop
58,78,106,43,0,12,0,0,67,34,64,41,66,46,38,41,1,0,9,4,7,0,5,0,0.0,0.0,0.005615234375,0.986083984375,0.117431640625,0.0,0.0,mov_stop
58,78,106,44,0,12,0,0,69,34,64,40,66,46,38,41,1,0,9,4,7,0,5,0,0.0,0.0,0.01904296875,0.98681640625,0.140380859375,0.0,0.0,mov_stop
57,78,106,43,0,11,0,0,69,34,64,40,66,46,37,42,1,0,9,4,6,0,5,0,-0.003313049495190512,-0.013359070763453119,0.03271484375,0.970947265625,0.15380859375,0.0,0.0,mov_stop
57,78,106,44,0,12,0,0,69,34,64,40,67,47,38,41,1,0,9,4,7,0,5,0,0.0,0.0,0.034423828125,0.95458984375,0.141845703125,0.0,0.0,mov_stop
58,79,105,44,0,12,0,0,70,34,64,40,66,47,39,41,1,0,9,4,7,0,4,0,0.0,0.0,0.04052734375,0.960693359375,0.1533203125,0.0,0.0,mov_stop
58,79,105,43,0,12,0,0,69,34,64,40,67,46,39,41,1,0,9,4,7,0,4,0,0.0033122597336898707,0.013355886241221068,0.0361328125,0.9775390625,0.15673828125,0.0,0.0,mov_stop
59,79,107,44,0,12,0,0,68,33,64,40,68,48,40,42,1,0,9,4,6,0,4,0,0.0,0.0,0.027099609375,0.97509765625,0.155029296875,0.0,0.0,mov_stop
59,79,108,44,0,12,0,0,68,33,65,41,68,48,40,42,1,0,9,4,6,0,4,0,0.0,0.0,0.027099609375,0.97509765625,0.155029296875,0.0,0.0,mov_stop
59,79,108,45,0,12,0,0,70,34,65,41,69,48,42,41,1,0,9,4,7,0,4,0,0.0,0.0,0.026611328125,0.97314453125,0.164794921875,0.0,0.0,mov_stop
59,80,108,45,0,12,0,1,71,34,65,41,68,49,42,41,1,0,9,4,7,0,4,0,0.0,0.0,0.029052734375,0.97412109375,0.1669921875,0.0,0.0,mov_stop
59,81,109,45,0,12,0,0,71,34,65,41,68,49,43,42,1,0,9,4,7,0,4,0,0.0,0.0,0.031494140625,0.971923828125,0.173828125,0.0,0.0,mov_stop
59,80,109,45,0,12,0,0,69,33,65,41,68,49,43,42,1,0,9,4,7,0,4,0,0.0,0.0,0.032958984375,0.97119140625,0.177490234375,0.0,0.0,mov_stop
59,80,110,45,0,12,0,0,70,34,65,40,68,51,44,42,1,0,9,4,7,0,4,0,0.0,0.0,0.029296875,0.979248046875,0.166015625,0.0,0.0,mov_stop
42,59,114,52,0,17,0,0,73,33,45,33,22,61,9,65,0,1,17,1,26,0,5,0,0.0,0.0,0.067138671875,0.93115234375,0.3818359375,0.0,0.0,rect_cc
42,59,112,52,0,17,0,0,74,33,45,33,22,61,9,65,0,1,17,1,26,0,5,0,0.0,0.0,0.070556640625,0.92138671875,0.378662109375,0.0,0.0,rect_cc
42,59,113,52,0,17,0,0,74,33,45,33,21,60,6,66,0,1,17,1,26,0,5,0,0.0,0.0,0.077880859375,0.912109375,0.38427734375,0.0,0.0,rect_cc
42,59,113,52,0,17,0,0,73,32,45,34,22,60,6,65,0,1,17,1,26,0,5,0,0.0,0.0,0.07568359375,0.917236328125,0.377685546875,0.0,0.0,rect_cc
42,59,113,52,0,17,0,0,74,32,46,34,22,60,6,65,0,1,17,1,26,0,5,0,0.0,0.0,0.075439453125,0.91748046875,0.378173828125,0.0,0.0,rect_cc
42,60,114,52,0,17,0,0,73,32,46,34,22,60,7,65,0,1,17,1,26,0,5,0,0.0,0.0,0.07470703125,0.921142578125,0.384521484375,0.0,0.0,rect_cc
42,60,114,52,0,17,0,0,73,32,46,33,22,60,7,65,0,1,17,1,26,0,5,0,0.0,0.0,0.0771484375,0.90966796875,0.38330078125,0.0,0.0,rect_cc
42,59,114,52,0,17,0,0,72,32,46,34,21,60,7,65,0,0,17,2,26,0,5,0,0.0,0.0,0.07666015625,0.916748046875,0.3837890625,0.0,0.0,rect_cc
43,60,114,52,0,17,0,0,72,32,46,33,21,61,7,65,0,1,17,2,26,0,6,0,0.0,0.0,0.081787109375,0.91357421875,0.381103515625,0.0,0.0,rect_cc
42,60,115,52,0,17,0,0,72,32,46,33,21,61,7,65,0,1,17,2,26,0,6,0,0.0,0.0,0.099609375,0.92822265625,0.380615234375,0.0,0.0,rect_cc
42,60,116,51,0,17,0,0,73,33,47,34,21,61,7,65,0,1,17,2,26,0,5,0,0.0,0.0,0.0712890625,0.92529296875,0.370849609375,0.0,0.0,rect_cc
41,60,116,52,0,17,0,0,74,33,47,34,23,61,5,64,0,1,17,1,26,0,5,0,0.0,0.0,0.05517578125,0.944580078125,0.359375,0.0,0.0,rect_cc
38,57,115,52,0,17,0,0,74,32,45,33,24,61,4,64,0,0,17,0,26,0,4,0,0.0,0.0,0.0751953125,0.90283203125,0.401611328125,0.0,0.0,rect_cc
32,54,113,51,0,16,0,0,66,30,38,31,13,56,0,61,0,1,17,0,26,0,7,0,0.0,0.0,0.078125,0.931884765625,0.408935546875,0.0,0.0,rect_cc
27,48,110,41,0,16,0,0,61,31,36,23,0,20,0,31,0,0,18,0,36,0,13,0,0.0,0.0,0.079833984375,0.905517578125,0.43115234375,0.0,0.0,rect_cc
28,46,111,38,0,13,0,0,61,31,35,22,0,20,0,31,0,0,18,0,36,0,13,0,0.0,0.0,0.089111328125,0.8857421875,0.462158203125,0.0,0.0,rect_cc
