63,63,44,139,0,5,7,0,186,51,23,58,0,4,0,0,2,0,5,11,4,0,1,0,0.2186249376535443,0.0,-99,-99,-99,0.0,1.0,huit
64,64,45,143,0,5,7,0,188,53,24,60,0,4,0,0,2,0,5,11,4,0,1,0,0.2385000508986379,9.951631975158759e-08,-99,-99,-99,0.0,1.0,huit
65,65,48,146,0,4,6,0,185,51,24,60,0,3,0,0,2,0,1,10,4,0,1,0,0.2517503423457773,1.4181075564601232e-06,-99,-99,-99,0.0,1.0,huit
65,67,51,148,0,5,6,0,183,51,25,61,0,3,0,0,2,1,1,11,4,0,1,0,0.26168752259760897,0.01335727946969759,-99,-99,-99,0.0,1.0,huit
67,68,53,149,0,5,5,0,178,50,24,61,0,3,0,0,2,1,1,11,4,0,1,0,0.27162494347989785,0.026713762808837166,-99,-99,-99,0.0,1.0,huit
69,69,54,153,0,5,4,0,170,46,22,62,0,3,0,0,2,1,1,11,4,1,1,0,0.2815625124424681,0.04007044518061625,-99,-99,-99,0.0,1.0,huit
71,69,58,155,0,5,3,0,164,46,21,62,0,4,0,0,2,0,1,12,4,1,1,0,0.2914998839646632,3.9806527900635036e-07,-99,-99,-99,0.0,1.0,huit
73,72,64,158,0,5,3,0,162,47,21,62,0,3,0,1,2,1,0,11,4,1,1,0,0.2948127329344727,-0.013357889007156069,-99,-99,-99,0.0,1.0,huit
75,72,63,158,0,5,3,0,158,48,21,62,0,4,0,1,2,1,0,11,4,1,1,0,0.2760415859520471,-0.008904189537666678,-99,-99,-99,0.0,1.0,huit
75,74,64,159,0,5,4,0,161,49,22,61,0,4,0,1,2,1,0,12,5,1,0,0,0.2815625124424681,0.04007044518061625,-99,-99,-99,0.0,1.0,huit
75,72,63,158,0,5,4,0,163,51,23,61,0,4,0,1,2,1,0,12,5,1,0,0,0.2683125850260204,-0.013356682371779081,-99,-99,-99,0.0,1.0,huit
75,74,64,159,0,5,5,0,164,51,24,62,0,3,0,1,2,1,1,11,5,1,0,0,0.27162504220008543,0.0,-99,-99,-99,0.0,1.0,huit
75,76,65,159,0,5,5,0,166,52,23,63,0,4,0,2,2,1,0,11,4,1,0,0,0.2782503514289658,0.026711772482442137,-99,-99,-99,0.0,1.0,huit
73,76,66,160,0,5,5,0,166,53,23,62,0,4,0,2,2,1,1,12,4,1,0,0,0.26831238758564524,0.013357478502337093,-99,-99,-99,0.0,1.0,huit
74,77,66,160,0,5,5,0,167,51,22,61,0,4,0,1,2,1,1,13,4,1,1,0,0.28487487089634556,0.0,-99,-99,-99,0.0,1.0,huit
73,75,66,161,0,5,5,0,167,51,21,60,0,4,0,1,2,1,1,13,4,1,1,0,0.28487447601559523,-0.0534251372260003,-99,-99,-99,0.0,1.0,huit
73,76,67,159,0,5,5,0,166,51,21,61,0,4,0,2,2,1,1,13,4,1,1,0,0.281563006043406,0.04006925098477923,-99,-99,-99,0.0,1.0,huit
73,73,66,161,0,6,5,0,166,51,21,62,0,4,0,2,2,1,1,13,4,1,1,0,0.2749373019337753,0.04007084324589526,-99,-99,-99,0.0,1.0,huit
72,75,67,162,0,6,5,0,167,51,22,61,0,4,0,2,2,1,1,14,4,1,2,0,0.26831278246639556,-0.013352701718989017,-99,-99,-99,0.0,1.0,huit
72,76,67,161,0,6,5,0,167,51,22,60,0,4,0,2,2,1,1,14,4,1,3,0,0.27824982492129874,0.0,-99,-99,-99,0.0,1.0,huit
72,76,67,161,0,6,5,0,168,49,20,60,0,4,0,2,2,1,1,14,4,1,3,0,0.28156182140115504,-0.013359070763453119,-99,-99,-99,0.0,1.0,huit
73,77,68,157,0,6,5,0,165,51,22,61,0,4,0,2,2,1,1,14,5,1,3,0,0.27493809169527594,-0.013355886241221068,-99,-99,-99,0.0,1.0,huit
73,77,68,158,0,6,5,0,161,50,22,61,0,4,0,2,2,1,1,14,5,1,3,0,0.2782495616674652,0.026714957004674186,-99,-99,-99,0.0,1.0,huit
73,78,68,153,0,6,5,0,157,52,22,60,0,4,0,2,2,1,1,14,5,2,3,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,0.0,1.0,huit
74,79,68,156,0,6,5,0,153,49,21,61,0,4,0,2,2,1,1,14,5,1,3,0,0.2782499565482155,0.026713364743558163,-99,-99,-99,0.0,1.0,huit
73,78,68,161,0,6,5,0,157,47,20,60,0,4,0,2,2,1,1,14,4,1,4,0,0.27604191501933906,-0.008904985668224692,-99,-99,-99,-0.019999999552965164,1.0,huit
74,79,70,159,0,6,5,0,147,47,20,61,0,4,0,2,3,1,1,15,4,1,4,0,0.281563006043406,0.013360663024569144,-99,-99,-99,-0.019999999552965164,1.0,huit
73,77,71,163,0,6,6,0,154,48,19,60,0,4,0,2,3,0,1,14,5,1,4,0,0.2716246473193351,-0.008905516421930071,-99,-99,-99,-0.009999999776482582,1.0,huit
75,78,71,162,0,6,5,0,155,48,20,61,0,5,0,2,3,1,1,14,5,1,4,0,0.2744641219718196,-0.01272064987788486,-99,-99,-99,-0.019999999552965164,1.0,huit
74,78,69,163,0,6,5,0,156,47,20,60,0,4,0,2,3,1,1,14,5,2,4,0,0.2782499565482155,-0.026713364743558163,-99,-99,-99,-0.019999999552965164,1.0,huit
75,79,70,161,0,6,5,0,159,49,21,61,0,5,0,2,3,1,1,15,5,1,5,0,0.27761907813804243,5.686646842308333e-07,-99,-99,-99,-0.019999999552965164,1.0,huit
74,80,70,162,0,6,5,0,157,49,21,61,0,5,0,2,3,1,1,15,5,2,5,0,0.28156252478249155,-0.040070494938776124,-99,-99,-99,-0.029999999329447746,1.0,huit
75,79,71,162,0,6,5,0,158,49,21,62,0,5,0,2,3,1,1,15,5,2,5,0,0.27824975910784033,-7.961305580127007e-07,-99,-99,-99,-0.03999999910593033,1.0,huit
75,80,71,162,0,6,4,0,157,49,20,62,0,4,0,1,3,1,1,14,5,2,4,0,0.2782500552684031,-0.05342712755239533,-99,-99,-99,-0.029999999329447746,1.0,huit
76,78,69,163,0,6,4,0,158,47,20,62,0,4,0,2,2,1,1,15,5,1,5,0,0.2815626111626557,-0.09349757273301158,-99,-99,-99,-0.03999999910593033,1.0,huit
76,80,72,164,0,6,3,0,157,49,20,62,0,4,0,2,2,1,1,15,5,1,4,0,0.28156270988284327,0.013356284306500075,-99,-99,-99,-0.029999999329447746,1.0,huit
76,80,72,166,0,6,3,0,157,48,20,61,0,4,0,2,2,1,1,14,5,1,4,0,0.27493754873424425,0.013356881404418583,-99,-99,-99,-0.029999999329447746,1.0,huit
76,80,73,167,0,6,5,0,157,49,21,61,0,4,0,2,2,1,1,15,5,2,4,0,0.27162478305959303,-0.02671281740379953,-99,-99,-99,-0.029999999329447746,1.0,huit
76,79,72,166,0,6,5,0,157,50,21,62,0,4,0,1,2,1,1,14,5,2,4,0,0.2782500552684031,-0.05342792368295334,-99,-99,-99,-0.019999999552965164,1.0,huit
76,78,73,167,0,6,5,0,160,51,21,61,0,4,0,1,2,1,1,14,5,2,4,0,0.2815625124424681,-0.04007124131117426,-99,-99,-99,-0.029999999329447746,1.0,huit
76,80,74,166,0,6,5,0,160,52,22,62,0,4,0,2,2,1,1,15,5,2,4,0,0.27162504220008543,0.0,-99,-99,-99,-0.019999999552965164,1.0,huit
76,78,73,166,0,6,5,0,161,51,22,62,0,4,0,2,2,1,1,15,5,1,4,0,0.2848746734559704,-0.02671256861300015,-99,-99,-99,-0.019999999552965164,1.0,huit
76,80,74,167,0,6,5,0,161,52,22,62,0,5,0,2,2,1,1,15,5,2,4,0,0.27493710449340014,0.013358274632895106,-99,-99,-99,-0.029999999329447746,1.0,huit
75,79,73,166,0,6,5,0,161,52,22,62,0,5,0,2,2,1,1,15,5,2,4,0,0.274936907053025,-0.013354293980105042,-99,-99,-99,-0.029999999329447746,1.0,huit
75,79,74,167,0,6,5,0,162,53,22,63,0,5,0,2,2,1,1,15,5,1,4,0,0.27162543708083575,-1.5922611160254014e-06,-99,-99,-99,-0.029999999329447746,1.0,huit
75,79,73,166,0,6,5,0,161,53,22,63,0,4,0,2,2,1,1,15,5,1,4,0,0.2881867357492851,-0.04006925098477923,-99,-99,-99,-0.019999999552965164,1.0,huit
73,80,74,166,0,6,5,0,161,53,22,58,0,4,0,2,2,1,1,15,5,1,4,0,0.2716242524385848,-0.026711772482442137,-99,-99,-99,-0.019999999552965164,1.0,huit
72,80,73,167,0,6,5,0,158,53,22,60,0,4,0,1,2,1,1,15,5,1,4,0,0.27493809169527594,-0.040067658723663205,-99,-99,-99,-0.029999999329447746,1.0,huit
71,78,70,165,0,6,6,0,161,53,23,61,0,5,0,2,2,1,1,15,5,2,4,0,0.2782503514289658,-0.08014168649179051,-99,-99,-99,-0.019999999552965164,1.0,huit
70,78,71,163,0,6,5,0,162,54,23,61,0,5,0,2,2,1,1,15,5,2,4,0,0.28156182140115504,-0.0667826157283374,-99,-99,-99,-0.029999999329447746,1.0,huit
71,78,69,162,0,6,5,0,162,54,23,62,0,4,0,1,2,1,1,15,5,2,4,0,0.2749373019337753,-0.013359070763453119,-99,-99,-99,-0.019999999552965164,1.0,huit
70,77,69,163,0,6,5,0,163,55,23,61,0,5,0,2,2,1,1,15,5,1,4,0,0.2716242524385848,-0.026711772482442137,-99,-99,-99,-0.019999999552965164,1.0,huit
70,78,69,162,0,6,5,0,162,55,24,62,0,5,0,2,2,1,1,15,5,1,4,0,0.2716246473193351,-1.5922611160254014e-06,-99,-99,-99,-0.019999999552965164,1.0,huit
70,78,69,162,0,6,5,0,164,55,24,62,0,5,0,2,2,1,1,15,5,2,4,0,0.28156221628190536,-0.04007243550701128,-99,-99,-99,-0.019999999552965164,1.0,huit
70,78,69,164,0,6,5,0,165,55,24,61,0,5,0,2,2,1,1,15,5,2,4,0,0.2716246473193351,-1.5922611160254014e-06,-99,-99,-99,-0.019999999552965164,1.0,huit
70,76,69,165,0,6,6,0,165,55,23,60,0,5,0,2,2,1,1,15,5,2,4,0,0.26831238758564524,0.04007243550701128,-99,-99,-99,-0.019999999552965164,1.0,huit
70,77,68,164,0,6,5,0,165,55,24,60,0,5,0,2,2,1,1,15,5,2,4,0,0.2749376968145256,0.013357478502337093,-99,-99,-99,-0.009999999776482582,1.0,huit
70,77,66,161,0,6,5,0,166,55,24,60,0,5,0,2,2,1,1,15,5,2,4,0,0.2815624137222805,0.013356682371779081,-99,-99,-99,0.0,1.0,huit
70,77,67,160,0,5,5,0,167,56,25,62,0,4,0,2,2,1,1,15,5,1,3,0,0.27493749937415046,-0.04007163937645327,-99,-99,-99,0.0,1.0,huit
71,77,67,152,0,6,5,0,166,56,25,62,0,4,0,2,2,1,1,15,5,1,3,0,0.26831238758564524,-0.013357478502337093,-99,-99,-99,0.0,1.0,huit
70,76,65,152,0,6,5,0,167,57,25,62,0,4,0,2,2,1,1,14,5,2,2,0,0.2881876735910671,-0.040069848082697736,-99,-99,-99,0.0,1.0,huit
70,77,67,148,0,6,5,0,166,57,26,63,0,5,0,2,3,1,1,15,5,2,3,0,0.278250012078321,0.017809216671024676,-99,-99,-99,0.0,1.0,huit
70,75,67,149,0,6,5,0,168,57,26,62,0,5,0,2,2,1,1,15,5,1,3,0,0.2815625124424681,-0.04007044518061625,-99,-99,-99,0.0,1.0,huit
71,76,68,153,0,6,5,0,169,57,26,63,0,5,0,2,2,1,1,14,5,2,2,0,0.2782500881751323,-0.017808909829038738,-99,-99,-99,0.0,1.0,huit
71,76,68,154,0,6,5,0,167,57,26,63,0,5,0,2,2,1,1,14,5,2,2,0,0.2782499565482155,0.0,-99,-99,-99,0.0,1.0,huit
71,75,67,154,0,6,6,0,169,58,25,63,0,5,0,2,2,1,1,14,5,2,2,0,0.2782499565482155,0.026713364743558163,-99,-99,-99,0.0,1.0,huit
70,76,67,155,0,6,5,0,169,58,26,64,0,5,0,2,2,1,1,14,4,1,2,0,0.27162504220008543,0.026713364743558163,-99,-99,-99,0.0,1.0,huit
71,75,67,155,0,6,5,0,169,58,26,64,0,4,0,2,2,1,0,13,4,2,2,0,0.28487508646113013,-0.026714087791818827,-99,-99,-99,0.0,1.0,huit
71,75,67,157,0,6,5,0,170,58,26,65,0,4,0,2,2,1,0,13,4,2,2,0,0.2782498578280279,0.05342792368295334,-99,-99,-99,0.0,1.0,huit
71,74,67,158,0,6,6,0,170,59,26,65,0,4,0,2,2,1,1,14,5,1,2,0,0.2683125850260204,-0.013356682371779081,-99,-99,-99,0.0,1.0,huit
71,73,66,157,0,5,5,0,172,59,26,66,0,4,0,2,2,1,1,14,5,1,2,0,0.27162504220008543,0.0,-99,-99,-99,0.0,1.0,huit
70,76,67,159,0,6,5,0,173,59,26,65,0,4,0,2,2,1,1,15,5,2,2,0,0.2683129799067707,-0.013358274632895106,-99,-99,-99,0.0,1.0,huit
70,76,67,156,0,5,5,0,173,59,26,64,0,4,0,2,2,1,1,15,5,2,2,0,0.27761884308997675,1.5164391579861948e-06,-99,-99,-99,0.0,1.0,huit
70,76,68,157,0,6,5,0,172,59,26,65,0,4,0,2,2,1,1,15,5,2,2,0,0.28487487089634556,-0.026711772482442137,-99,-99,-99,0.0,1.0,huit
70,75,68,158,0,6,5,0,173,59,25,65,0,4,0,2,2,1,1,15,5,2,2,0,0.2815626111626557,-0.013355886241221068,-99,-99,-99,0.0,1.0,huit
70,76,68,159,0,6,5,0,172,58,26,65,0,4,0,2,2,1,1,15,5,2,2,0,0.2749376968145256,-0.013357478502337093,-99,-99,-99,0.0,1.0,huit
71,76,69,159,0,6,6,0,173,59,26,65,0,5,0,2,2,1,1,15,5,2,2,0,0.2821768613150179,-0.042547658416867175,-99,-99,-99,0.0,1.0,huit
71,76,69,160,0,6,5,0,173,58,26,65,0,5,0,2,2,1,1,15,5,2,2,0,0.26831238758564524,0.013357478502337093,-99,-99,-99,0.0,1.0,huit
71,76,69,161,0,6,5,0,172,59,26,65,0,4,0,2,2,1,1,15,5,2,2,0,0.27383347860971224,0.0,-99,-99,-99,0.0,1.0,huit
71,74,66,160,0,6,6,0,173,59,26,64,0,5,0,2,2,1,1,15,5,1,1,0,0.2848756606578462,-0.026714957004674186,-99,-99,-99,0.0,1.0,huit
72,75,68,161,0,6,6,0,173,59,26,64,0,4,0,2,2,1,0,14,4,2,1,0,0.2815626111626557,0.040067658723663205,-99,-99,-99,0.0,1.0,huit
71,75,68,162,0,6,6,0,173,59,26,64,0,4,0,2,2,1,1,15,5,2,1,0,0.2683119927048949,-0.013355886241221068,-99,-99,-99,0.0,1.0,huit
72,76,69,162,0,6,5,0,173,59,26,65,0,4,0,2,2,1,1,14,5,2,1,0,0.2716246473193351,-1.5922611160254014e-06,-99,-99,-99,0.0,1.0,huit
73,76,71,163,0,6,5,0,170,57,26,65,0,5,0,2,2,1,1,14,5,2,1,0,0.27162543708083575,1.5922611160254014e-06,-99,-99,-99,0.0,1.0,huit
73,76,70,164,0,6,5,0,169,57,26,65,0,4,0,2,2,1,0,14,5,1,1,0,0.2815626111626557,-0.013355886241221068,-99,-99,-99,0.0,1.0,huit
72,76,71,165,0,6,6,0,171,58,26,65,0,4,0,2,2,1,0,14,5,1,1,0,0.2716246473193351,0.053428321748232345,-99,-99,-99,0.0,1.0,huit
72,76,69,164,0,6,6,0,172,59,25,65,0,5,0,3,2,1,1,15,5,2,1,0,0.2760413885116719,0.008904985668224692,-99,-99,-99,0.0,1.0,huit
72,76,71,165,0,6,6,0,173,59,25,64,0,4,0,2,2,1,1,15,5,1,1,0,0.27493749937415046,0.040070047115337244,-99,-99,-99,0.0,1.0,huit
73,75,71,165,0,5,6,0,173,59,26,64,0,4,0,2,2,1,1,15,5,2,1,0,0.2749373019337753,-0.04007084324589526,-99,-99,-99,0.0,1.0,huit
72,75,72,166,0,6,6,0,174,59,26,64,0,4,0,2,2,1,1,15,5,2,1,0,0.2683124863058328,0.013357080437058086,-99,-99,-99,0.0,1.0,huit
72,74,70,165,0,6,5,0,173,59,26,65,0,4,0,2,2,1,1,14,5,2,1,0,0.27493764745443183,0.013357677534976596,-99,-99,-99,0.0,1.0,huit
73,76,72,165,0,6,6,0,174,60,26,65,0,4,0,2,2,1,1,14,5,2,1,0,0.27493728342374013,0.013355960878460882,-99,-99,-99,0.0,1.0,huit
73,76,72,166,0,6,6,0,174,59,26,65,0,4,0,2,2,1,0,14,5,2,1,0,0.27493764745443183,0.013357677534976596,-99,-99,-99,0.0,1.0,huit
73,75,72,165,0,6,6,0,173,59,26,66,0,4,0,2,2,1,1,14,5,2,0,0,0.2650000291317678,0.026713762808837166,-99,-99,-99,0.0,1.0,huit
73,76,69,166,0,6,6,0,174,59,26,66,0,4,0,2,2,1,0,14,5,2,1,0,0.26500012785195537,-0.026713364743558163,-99,-99,-99,0.0,1.0,huit
74,77,68,166,0,6,6,0,174,59,26,66,0,4,0,2,2,1,0,14,5,2,1,0,0.2782499565482155,-5.307537053791064e-07,-99,-99,-99,0.0,1.0,huit
74,77,70,165,0,6,6,0,175,59,26,66,0,4,0,2,2,1,0,14,5,2,0,0,0.2881876242309733,-0.04007044518061625,-99,-99,-99,0.0,1.0,huit
74,77,70,166,0,6,6,0,174,59,26,66,0,4,0,2,2,1,0,14,5,1,1,0,0.2782500552684031,0.017808777140612474,-99,-99,-99,0.0,1.0,huit
74,77,70,167,0,6,5,0,174,59,26,67,0,5,0,2,2,1,0,14,5,2,1,0,0.2815624384023274,-0.013356582855459329,-99,-99,-99,0.0,1.0,huit
73,78,72,167,0,6,5,0,173,60,26,67,0,5,0,2,2,1,0,14,5,2,1,0,0.2815626111626557,-0.04007084324589526,-99,-99,-99,0.0,1.0,huit
73,78,71,167,0,6,5,0,174,59,27,66,0,4,0,2,2,1,0,14,5,2,1,0,0.2815629073232184,-0.0133578765676161,-99,-99,-99,0.0,1.0,huit
73,78,73,168,0,6,5,0,174,59,26,67,0,5,0,3,2,1,0,14,5,2,0,0,0.28156320348378117,-0.013359866894011132,-99,-99,-99,0.0,1.0,huit
74,78,73,168,0,6,5,0,172,57,25,67,0,4,0,2,2,1,0,14,5,2,0,0,0.2815624137222805,-0.013356682371779081,-99,-99,-99,0.0,1.0,huit
74,79,74,169,0,6,4,0,171,57,25,67,0,4,0,3,2,1,0,14,5,2,1,0,0.26500012785195537,0.026713364743558163,-99,-99,-99,0.0,1.0,huit
73,78,73,168,0,6,5,0,171,57,25,67,0,4,0,3,2,1,0,14,5,2,1,0,0.27130902477675733,0.025444332634085916,-99,-99,-99,0.0,1.0,huit
74,77,70,168,0,6,4,0,172,57,24,67,0,5,0,3,2,1,0,14,5,2,1,0,0.28156221628190536,-0.04006925098477923,-99,-99,-99,0.0,1.0,huit
74,77,76,159,0,6,4,0,168,56,21,64,0,4,0,2,2,1,0,13,4,1,0,0,0.281563006043406,-0.04007243550701128,-99,-99,-99,0.0,1.0,huit
74,69,77,116,0,4,3,0,175,58,25,67,0,4,0,2,2,1,0,13,4,1,0,0,0.28487487089634556,0.0,-99,-99,-99,0.0,1.0,huit
74,66,69,83,0,3,6,0,185,61,29,65,0,4,0,2,2,1,0,12,5,2,0,0,0.2749373019337753,0.04007084324589526,-99,-99,-99,0.0,1.0,huit
72,63,59,65,0,1,7,0,192,66,33,71,0,3,0,4,1,1,0,10,6,2,0,0,0.27493809169527594,0.013355886241221068,-99,-99,-99,0.0,1.0,huit
71,64,57,53,0,0,5,0,196,66,36,73,0,3,0,4,1,0,0,10,6,3,0,0,0.28243367653146834,-0.014058827622337967,-99,-99,-99,0.0,1.0,huit
70,60,50,36,0,0,7,0,199,72,39,74,0,3,0,4,0,0,0,10,6,3,0,0,0.28156182140115504,-0.013359070763453119,-99,-99,-99,0.0,1.0,huit
68,59,45,30,0,0,7,0,201,76,40,76,0,2,0,4,0,0,0,11,5,3,0,0,0.2782499565482155,1.5922611160254014e-06,-99,-99,-99,-0.019999999552965164,1.0,huit
66,58,40,26,0,0,8,0,200,82,44,78,0,2,0,4,0,0,0,11,5,3,0,0,0.27162504220008543,0.026714957004674186,-99,-99,-99,-0.07000000029802322,1.0,huit
65,58,39,23,0,0,9,0,199,86,46,80,0,2,0,4,0,1,0,11,5,3,0,0,0.26500012785195537,-0.026713364743558163,-99,-99,-99,-0.10999999940395355,1.0,huit
64,55,34,22,0,0,9,0,198,90,49,81,0,2,0,4,0,1,0,11,5,3,0,0,0.2782503514289658,0.0,-99,-99,-99,-0.14000000059604645,0.9900000095367432,huit
60,51,29,18,0,0,9,0,194,96,55,83,0,2,0,4,0,0,0,11,5,3,0,0,0.27162543708083575,-0.08014009423067449,-99,-99,-99,-0.1899999976158142,0.9900000095367432,huit
59,50,29,17,0,0,9,0,191,99,55,84,0,2,0,4,0,0,0,11,5,3,0,0,0.2683125850260204,-0.12021173360712775,-99,-99,-99,-0.1899999976158142,0.9900000095367432,huit
57,47,27,16,0,0,10,0,193,102,57,85,0,2,0,4,0,0,0,11,5,3,0,0,0.26831238758564524,-0.09349916499412761,-99,-99,-99,-0.20000000298023224,0.9800000190734863,huit
56,45,26,15,0,0,10,0,189,104,59,86,0,2,0,4,0,0,0,11,5,3,0,0,0.2848751670569083,-0.10685465317006966,-99,-99,-99,-0.20000000298023224,0.9800000190734863,huit
51,39,20,14,0,0,10,0,185,110,63,87,0,2,0,4,0,0,0,11,5,3,0,0,0.2782499565482155,-0.10685505123534866,-99,-99,-99,-0.23000000417232513,0.9800000190734863,huit
47,36,20,15,0,0,11,2,187,115,67,89,0,2,0,4,0,0,0,11,5,4,0,0,0.2749374407590391,-0.09349813251231018,-99,-99,-99,-0.27000001072883606,0.9599999785423279,huit
42,33,21,16,0,0,12,3,190,117,70,89,0,2,0,4,0,0,0,11,5,4,0,0,0.2848748050828872,-0.13356921210946485,-99,-99,-99,-0.3799999952316284,0.9200000166893005,huit
40,32,22,21,0,0,13,3,194,116,67,88,0,2,0,4,0,0,0,11,5,4,0,0,0.2749374006539629,-0.1736396572900811,-99,-99,-99,-0.6299999952316284,0.7799999713897705,huit
41,31,23,24,0,0,12,3,191,114,69,84,0,2,0,4,0,0,0,11,5,4,0,0,0.27825015398859065,-0.26713603582725565,-99,-99,-99,-0.6700000166893005,0.7400000095367432,huit
40,33,26,28,0,0,11,3,192,113,67,81,0,2,0,4,1,0,0,12,5,4,0,0,0.22856250661611455,-0.2804927181990347,-99,-99,-99,-0.6499999761581421,0.75,huit
41,35,28,30,0,0,10,2,196,113,66,82,0,3,0,4,1,0,0,12,5,4,0,0,0.22193739482760932,-0.3339218360778251,-99,-99,-99,-0.6499999761581421,0.75,huit
41,32,28,30,0,0,10,2,199,115,68,84,0,3,0,4,1,0,0,12,5,4,0,0,0.21531248047947926,-0.36063520082138323,-99,-99,-99,-0.6499999761581421,0.75,huit
39,32,26,29,0,0,10,3,200,117,70,85,0,2,0,4,1,0,0,13,5,5,0,0,0.22193759226798448,-0.3873477694343834,-99,-99,-99,-0.6499999761581421,0.7599999904632568,huit
35,28,23,27,0,0,11,4,199,118,69,83,0,3,0,4,1,0,0,12,5,5,0,0,0.2186249376535443,-0.34727851844960417,-99,-99,-99,-0.6499999761581421,0.75,huit
33,28,22,28,0,0,11,3,200,120,70,81,0,2,0,4,1,0,0,13,5,4,0,0,0.21420845971504104,-0.3472790492033095,-99,-99,-99,-0.6499999761581421,0.75,huit
30,27,21,27,0,0,11,3,200,119,71,81,0,2,0,4,1,0,0,13,5,4,0,0,0.21862474021316913,-0.3739910870626043,-99,-99,-99,-0.6499999761581421,0.7599999904632568,huit
30,27,21,27,0,0,12,3,199,122,73,83,0,2,0,4,1,1,0,13,5,5,0,0,0.21531248047947926,-0.36063520082138323,-99,-99,-99,-0.6299999952316284,0.7699999809265137,huit
30,26,21,26,0,0,12,4,199,123,74,83,0,2,0,4,1,1,0,13,5,5,0,0,0.21531273961997166,-0.33392238341758373,-99,-99,-99,-0.6000000238418579,0.800000011920929,huit
