132,97,122,0,2,0,0,0,112,80,117,70,0,3,1,3,0,0,4,8,2,0,0,0,0.23187476634980442,-0.32056356144493,-0.00048828125,0.4267578125,0.909912109375,-0.5600000023841858,0.8299999833106995,huit
132,96,121,0,3,0,0,0,112,81,116,70,0,3,1,3,0,0,4,8,2,0,0,0,0.23187476634980442,-0.29385178896248787,-0.007568359375,0.450439453125,0.91796875,-0.5699999928474426,0.8199999928474426,huit
131,95,120,0,3,0,0,0,111,82,115,69,0,3,1,3,0,0,4,8,2,0,0,0,0.22856250661611455,-0.33391944768615106,-0.00732421875,0.441650390625,0.917236328125,-0.5699999928474426,0.8199999928474426,huit
131,95,120,0,3,0,0,0,112,82,115,69,0,3,1,3,0,0,4,9,2,0,0,0,0.24181233531237467,-0.307210859725941,-0.00341796875,0.44091796875,0.921875,-0.5699999928474426,0.8199999928474426,huit
131,94,122,0,3,0,0,0,112,82,114,69,0,3,1,3,0,0,4,9,2,0,0,0,0.2351870260834943,-0.33391944768615106,0.00244140625,0.442626953125,0.91650390625,-0.5699999928474426,0.8199999928474426,huit
132,94,122,0,3,0,0,0,113,79,111,68,0,3,1,3,0,0,4,9,2,0,0,0,0.24242619058398657,-0.336397855118239,0.001708984375,0.459228515625,0.910888671875,-0.5699999928474426,0.8199999928474426,huit
133,93,123,0,3,0,0,0,113,78,111,68,0,2,1,3,0,0,4,9,2,0,0,0,0.23187476634980442,-0.32056356144493,0.0009765625,0.439453125,0.912841796875,-0.5699999928474426,0.8199999928474426,huit
132,91,123,0,3,0,0,0,112,78,111,68,0,2,1,3,0,0,4,9,2,0,0,0,0.23187502960363798,-0.3294664240983333,0.0009765625,0.439453125,0.912841796875,-0.5699999928474426,0.8100000023841858,huit
132,92,124,0,2,0,0,0,112,76,111,68,0,3,1,3,0,0,4,9,2,0,0,0,0.23187476634980442,-0.32056356144493,0.0009765625,0.439453125,0.912841796875,-0.5799999833106995,0.8100000023841858,huit
133,92,124,0,3,0,0,0,113,75,111,68,0,3,1,3,0,0,4,8,2,0,0,0,0.22966632994017763,-0.3205646229523406,-0.010498046875,0.444580078125,0.91748046875,-0.5899999737739563,0.8100000023841858,huit
133,94,124,0,2,0,0,0,114,79,112,68,0,3,1,3,0,0,4,9,2,0,0,0,0.22856250661611455,-0.3072076752037089,-0.012939453125,0.44091796875,0.91845703125,-0.5799999833106995,0.8100000023841858,huit
132,94,124,0,3,0,0,0,115,79,112,68,0,3,1,3,0,0,4,9,2,0,0,0,0.23187516123055474,-0.320565153706046,-0.012939453125,0.44091796875,0.91845703125,-0.6000000238418579,0.7900000214576721,huit
132,94,124,0,3,0,0,0,114,81,113,69,0,3,1,3,0,0,4,9,2,0,0,0,0.23187476634980442,-0.32056356144493,-0.010986328125,0.439697265625,0.908203125,-0.6299999952316284,0.7699999809265137,huit
133,96,124,0,3,0,0,0,112,80,113,68,0,3,1,3,0,0,4,8,2,0,0,0,0.23518781584499493,-0.36063440469082525,-0.008056640625,0.441162109375,0.91796875,-0.6399999856948853,0.7699999809265137,huit
133,96,124,0,3,0,0,0,109,80,114,69,0,2,1,3,0,0,4,8,2,0,0,0,0.22193719738723416,-0.3339226322083831,-0.017822265625,0.44189453125,0.91259765625,-0.6399999856948853,0.7699999809265137,huit
133,97,123,0,3,0,0,0,109,80,114,68,0,3,1,3,0,0,4,8,2,0,0,0,0.22525004944204952,-0.3739926793237203,-0.01416015625,0.437255859375,0.910400390625,-0.6499999761581421,0.7599999904632568,huit
134,98,124,0,3,0,0,0,110,80,114,67,0,3,1,3,0,0,4,8,2,0,0,0,0.23187466762961684,-0.37399307738899934,-0.016357421875,0.427001953125,0.919921875,-0.6499999761581421,0.7599999904632568,huit
133,98,124,0,3,0,0,0,112,80,114,68,0,3,1,3,0,0,4,8,2,0,0,0,0.22525034560261226,-0.3739906889973253,-0.005859375,0.4404296875,0.919921875,-0.6499999761581421,0.7599999904632568,huit
133,98,124,0,3,0,0,0,112,80,114,69,0,3,1,3,0,0,4,8,2,0,0,0,0.21531251441454374,-0.38734870239988106,-0.005126953125,0.44580078125,0.90576171875,-0.6499999761581421,0.7599999904632568,huit
133,98,125,0,3,0,0,0,113,77,115,68,0,3,1,3,0,0,4,9,2,0,0,0,0.2164166328708343,-0.37399188319316234,0.010986328125,0.430908203125,0.90771484375,-0.6499999761581421,0.7599999904632568,huit
133,99,125,0,3,0,0,0,113,80,115,69,0,3,1,3,0,0,4,9,2,0,0,0,0.21199982586503907,-0.3472793145801622,-0.004638671875,0.439208984375,0.9140625,-0.6499999761581421,0.7599999904632568,huit
133,99,125,0,3,0,0,0,113,80,115,69,0,3,1,3,0,0,4,8,2,0,0,0,0.21199982586503907,-0.3472793145801622,-0.00244140625,0.4287109375,0.910888671875,-0.6499999761581421,0.75,huit
133,97,123,0,3,0,0,0,113,81,115,69,0,3,1,3,0,0,4,8,2,0,0,0,0.22193739482760932,-0.33392024381670904,-0.01513671875,0.450439453125,0.9169921875,-0.6399999856948853,0.7599999904632568,huit
133,98,124,0,3,0,0,0,114,82,115,69,0,3,1,3,0,0,4,9,2,0,0,0,0.2153122830391041,-0.36063599695194126,-0.012451171875,0.420166015625,0.917724609375,-0.6499999761581421,0.7599999904632568,huit
133,99,124,0,3,0,0,0,115,82,115,70,0,3,1,3,0,0,4,8,2,0,0,0,0.20868736869097404,-0.36063440469082525,-0.003173828125,0.428955078125,0.913330078125,-0.6499999761581421,0.7599999904632568,huit
133,99,124,0,3,0,0,0,115,82,116,70,0,3,1,3,0,0,4,9,2,0,0,0,0.2153122830391041,-0.3873477694343834,-0.00927734375,0.43603515625,0.9208984375,-0.6499999761581421,0.7599999904632568,huit
133,98,124,0,3,0,0,0,115,83,116,70,0,3,1,3,0,0,4,9,2,0,0,0,0.2153122830391041,-0.3873477694343834,-0.0126953125,0.44482421875,0.920654296875,-0.6499999761581421,0.7599999904632568,huit
133,98,124,0,3,0,0,0,113,82,114,70,0,3,1,3,0,0,4,8,2,0,0,0,0.2153122830391041,-0.3873477694343834,-0.01318359375,0.432373046875,0.9150390625,-0.6499999761581421,0.7599999904632568,huit
133,98,124,0,3,0,0,0,113,82,114,69,0,3,1,3,0,0,4,9,2,0,0,0,0.22193759226798448,-0.3339210399472671,-0.00830078125,0.435546875,0.921630859375,-0.6499999761581421,0.7599999904632568,huit
133,99,125,0,3,0,0,0,114,82,115,70,0,3,1,3,0,0,4,9,2,0,0,0,0.22193739482760932,-0.3606336085602672,-0.01171875,0.45556640625,0.91064453125,-0.6600000262260437,0.75,huit
133,98,124,0,3,0,0,0,115,82,115,69,0,3,1,2,0,0,4,9,2,0,0,0,0.2120002207457894,-0.3472793145801622,-0.00732421875,0.445556640625,0.907958984375,-0.6499999761581421,0.7599999904632568,huit
133,99,125,0,3,0,0,0,115,83,115,69,0,3,1,2,0,0,4,9,2,0,0,0,0.21199982586503907,-0.320562765314372,-0.00732421875,0.445556640625,0.907958984375,-0.6499999761581421,0.7599999904632568,huit
134,98,124,0,3,0,0,0,115,83,114,69,0,3,1,3,0,0,4,8,2,0,0,0,0.21862503637373187,-0.34727812038432515,-0.005859375,0.4326171875,0.911865234375,-0.6499999761581421,0.7599999904632568,huit
134,98,124,0,3,0,0,0,115,83,114,69,0,3,1,3,0,0,4,9,2,0,0,0,0.21862503637373187,-0.34727812038432515,-0.015625,0.44482421875,0.914794921875,-0.6499999761581421,0.7599999904632568,huit
134,97,124,0,3,0,0,0,116,83,114,69,0,3,1,3,0,0,4,8,2,0,0,0,0.21641669868429267,-0.35618270798727086,-0.0048828125,0.44091796875,0.912109375,-0.6499999761581421,0.7599999904632568,huit
134,98,125,0,3,0,0,0,116,82,114,68,0,3,1,3,0,0,4,9,2,0,0,0,0.21531198687854136,-0.33391904962087204,-0.005615234375,0.42578125,0.91357421875,-0.6499999761581421,0.7599999904632568,huit
134,97,125,0,3,0,0,0,115,80,113,68,0,3,1,3,0,0,4,9,2,0,0,0,0.20868717125059888,-0.33392024381670904,-0.0126953125,0.427490234375,0.9052734375,-0.6399999856948853,0.7699999809265137,huit
134,97,125,0,3,0,0,0,114,82,113,68,0,3,1,3,0,0,4,9,2,0,0,0,0.2119998474600801,-0.3472776352422664,-0.010009765625,0.427490234375,0.916748046875,-0.6499999761581421,0.7599999904632568,huit
134,97,124,0,3,0,0,0,114,83,113,68,0,3,1,3,0,0,4,9,2,0,0,0,0.21199997394532044,-0.3739920822258018,-0.006591796875,0.439453125,0.921142578125,-0.6499999761581421,0.7599999904632568,huit
133,94,122,0,3,0,0,0,113,82,112,68,0,2,1,3,0,0,4,9,2,0,0,0,0.21862474021316913,-0.3739910870626043,-0.000244140625,0.441650390625,0.918212890625,-0.6399999856948853,0.7599999904632568,huit
133,95,122,0,3,0,0,0,114,82,112,67,0,2,1,3,0,0,4,9,2,0,0,0,0.21531248047947926,-0.36063520082138323,0.00390625,0.417236328125,0.912109375,-0.6399999856948853,0.7599999904632568,huit
135,96,119,0,3,0,0,0,111,79,112,64,0,3,1,3,0,0,4,8,2,0,0,0,0.2219374935477969,-0.36063480275610427,0.03076171875,0.43212890625,0.918212890625,-0.6100000143051147,0.7900000214576721,huit
136,96,120,0,3,0,0,0,106,78,111,66,0,2,1,3,0,0,4,8,2,0,0,0,0.21199995749195585,-0.3383732674045267,0.046142578125,0.404052734375,0.9248046875,-0.5899999737739563,0.8100000023841858,huit
137,97,121,0,3,0,0,0,104,78,111,65,0,3,1,3,0,0,4,8,2,0,0,0,0.2219374935477969,-0.30720727713842994,0.03369140625,0.40234375,0.934814453125,-0.5799999833106995,0.8100000023841858,huit
138,97,120,0,3,0,0,0,102,74,111,66,0,3,1,3,0,0,4,8,2,0,0,0,0.22856250661611455,-0.3339210399472671,0.053466796875,0.399169921875,0.92529296875,-0.5699999928474426,0.8100000023841858,huit
139,97,119,0,3,0,0,0,99,72,109,65,0,3,1,3,0,0,4,8,2,0,0,0,0.21862503637373187,-0.2938505947666508,0.052978515625,0.40966796875,0.9267578125,-0.5600000023841858,0.8299999833106995,huit
139,98,122,0,3,0,0,0,96,71,109,65,0,3,1,2,0,0,3,8,2,0,0,0,0.21862498701363808,-0.29385039573401134,0.059814453125,0.39697265625,0.92822265625,-0.5699999928474426,0.8199999928474426,huit
139,99,121,0,3,0,0,0,95,71,109,66,0,3,1,3,0,0,3,8,2,0,0,0,0.2252501481622371,-0.34727812038432515,0.07275390625,0.39208984375,0.928466796875,-0.5400000214576721,0.8399999737739563,huit
140,99,120,0,3,0,0,0,93,72,109,66,0,3,1,3,0,0,4,8,2,0,0,0,0.23187516123055474,-0.2938501967013718,0.06103515625,0.406982421875,0.934326171875,-0.5099999904632568,0.8600000143051147,huit
139,100,122,0,3,0,0,0,95,73,110,66,0,2,1,3,0,0,4,8,2,0,0,0,0.23518761840461977,-0.3072068790731509,0.063232421875,0.4130859375,0.940185546875,-0.47999998927116394,0.8700000047683716,huit
139,101,123,0,3,0,0,0,99,75,110,67,0,3,1,3,0,0,4,8,2,0,0,0,0.2451247924864397,-0.26713762808837166,0.06494140625,0.40185546875,0.935791015625,-0.44999998807907104,0.8999999761581421,huit
140,102,121,0,3,0,0,0,96,76,110,67,0,2,1,3,0,0,4,8,2,0,0,0,0.22524985200167436,-0.2404234672142555,0.064453125,0.391845703125,0.926025390625,-0.4099999964237213,0.8999999761581421,huit
139,102,116,0,3,0,0,0,94,77,112,68,0,3,1,2,0,0,4,8,2,0,0,0,0.24843764454125505,-0.2537809457165926,0.066650390625,0.41552734375,0.927734375,-0.4099999964237213,0.8999999761581421,huit
138,101,116,0,3,0,0,0,94,77,112,69,0,2,1,2,0,0,4,8,2,0,0,0,0.26058338665961855,-0.2137090409632867,0.0615234375,0.394287109375,0.9228515625,-0.38999998569488525,0.9200000166893005,huit
137,100,117,0,3,0,0,0,98,78,113,69,0,3,1,3,0,0,4,8,2,0,0,0,0.26168707835676486,-0.20035262396836026,0.07080078125,0.38037109375,0.9248046875,-0.33000001311302185,0.9399999976158142,huit
138,102,116,0,3,0,0,0,96,78,113,68,0,3,1,3,0,0,4,8,2,0,0,0,0.25395781417690466,-0.18699514546602322,0.057861328125,0.400390625,0.925048828125,-0.3199999928474426,0.949999988079071,huit
139,103,115,0,3,0,0,0,94,78,113,65,0,3,1,3,0,0,4,8,2,0,0,0,0.25506295377013544,-0.14692748674235995,0.05615234375,0.3681640625,0.95263671875,-0.30000001192092896,0.9599999785423279,huit
140,103,115,0,3,0,0,0,87,73,112,62,0,3,1,2,0,0,3,8,2,0,0,0,0.25553523114751897,-0.16537072307124015,0.0654296875,0.36279296875,0.948486328125,-0.30000001192092896,0.9599999785423279,huit
140,103,119,0,3,0,0,0,90,73,112,63,0,3,1,3,0,0,3,8,2,0,0,0,0.24843764454125505,-0.17363607470257003,0.0751953125,0.359619140625,0.943603515625,-0.3100000023841858,0.949999988079071,huit
140,102,121,0,3,0,0,0,92,72,112,63,0,3,1,2,0,0,3,8,2,0,0,0,0.2583752135038253,-0.16028337298358103,0.071533203125,0.373046875,0.95458984375,-0.3100000023841858,0.949999988079071,huit
139,101,121,0,4,0,0,0,89,72,111,59,0,3,1,2,0,0,3,8,2,0,0,0,0.2583752135038253,-0.16028337298358103,0.065673828125,0.355712890625,0.948974609375,-0.18000000715255737,0.9900000095367432,huit
137,100,120,0,4,0,0,0,90,69,112,60,0,3,1,3,0,0,3,9,2,0,0,0,0.26279208632307893,-0.09794953481341866,0.0703125,0.375732421875,0.939697265625,-0.11999999731779099,1.0,huit
135,97,119,0,3,0,0,0,91,68,112,62,0,3,1,2,0,0,3,8,2,0,0,0,0.2583752135038253,-0.10685345897423265,0.05810546875,0.377685546875,0.952392578125,-0.03999999910593033,1.0,huit
133,94,118,0,3,0,0,0,98,71,112,62,0,3,1,2,0,0,3,8,2,0,0,0,0.2683119927048949,-0.013355886241221068,0.06591796875,0.4208984375,0.929443359375,0.0,1.0,huit
130,86,115,0,2,0,0,0,102,72,110,62,0,3,1,2,0,0,4,8,2,0,0,0,0.2782499565482155,-0.053428321748232345,0.05224609375,0.40234375,0.927734375,-0.009999999776482582,1.0,huit
132,91,118,0,3,0,0,0,105,73,109,62,0,3,1,2,0,0,4,8,2,0,0,0,0.28818752551078575,-0.09349916499412761,0.042236328125,0.415283203125,0.905029296875,-0.09000000357627869,1.0,huit
134,92,121,0,3,0,0,0,98,69,110,63,0,3,1,2,0,0,4,8,2,0,0,0,0.2848756606578462,-0.08013850196955846,0.041748046875,0.4267578125,0.911865234375,-0.11999999731779099,1.0,huit
137,94,125,0,3,0,0,0,100,66,110,63,0,3,1,3,0,0,4,8,2,0,0,0,0.2815626111626557,-0.04007084324589526,0.057373046875,0.389404296875,0.925537109375,-0.11999999731779099,1.0,huit
139,96,127,0,3,0,0,0,95,65,110,64,0,3,1,3,0,0,4,9,2,0,0,0,0.2782499565482155,-1.5922611160254014e-06,0.082763671875,0.39599609375,0.943359375,-0.12999999523162842,1.0,huit
139,97,128,0,4,0,0,0,97,66,110,64,0,3,1,3,0,0,3,9,2,0,0,0,0.2815624137222805,-0.06678500412001143,0.083740234375,0.389892578125,0.94482421875,-0.12999999523162842,1.0,huit
140,98,128,0,4,0,0,0,99,67,110,64,0,3,1,3,0,0,3,9,2,0,0,0,0.28266656611363555,-0.05342726024082159,0.078125,0.38916015625,0.9423828125,-0.14000000059604645,0.9900000095367432,huit
140,98,128,0,4,0,0,0,98,67,110,64,0,3,1,3,0,0,3,9,2,0,0,0,0.28487487089634556,-0.08014168649179051,0.062744140625,0.364990234375,0.93701171875,-0.14000000059604645,0.9900000095367432,huit
140,99,129,0,4,0,0,0,100,68,110,64,0,3,1,3,0,0,3,9,2,0,0,0,0.2826668293674691,-0.07123617006986044,0.06103515625,0.36083984375,0.9326171875,-0.14000000059604645,0.9900000095367432,huit
140,99,127,0,4,0,0,0,102,69,110,65,0,3,1,3,0,0,3,9,2,0,0,0,0.278250012078321,-0.026713588655277603,0.065185546875,0.378662109375,0.945068359375,-0.1599999964237213,0.9900000095367432,huit
139,100,128,0,3,0,0,0,103,71,111,65,0,3,1,3,0,0,3,8,2,0,0,0,0.28818755019083264,-0.09349767224933132,0.06396484375,0.380126953125,0.94775390625,-0.14000000059604645,0.9900000095367432,huit
139,101,128,0,4,0,0,0,104,71,111,65,0,3,1,3,0,0,3,9,2,0,0,0,0.27825015398859065,-0.0801408903612325,0.066650390625,0.37109375,0.940673828125,-0.1599999964237213,0.9900000095367432,huit
139,101,128,0,4,0,0,0,103,72,112,65,0,3,1,3,0,0,3,9,2,0,0,0,0.2782499565482155,-0.053426729487116326,0.051025390625,0.388671875,0.938232421875,-0.15000000596046448,0.9900000095367432,huit
139,101,128,0,4,0,0,0,101,70,111,64,0,3,1,3,0,0,3,9,2,0,0,0,0.2683125472346986,-0.12021188599149236,0.06298828125,0.377197265625,0.93505859375,-0.03999999910593033,1.0,huit
138,101,128,0,4,0,0,0,102,72,113,65,0,3,1,2,0,0,3,9,2,0,0,0,0.2839283793455174,-0.025440920645980195,0.0703125,0.3876953125,0.937255859375,0.0,1.0,huit
137,100,125,0,3,0,0,0,103,73,113,66,0,3,1,2,0,0,3,9,2,0,0,0,0.28818752551078575,-0.06678420798945342,0.0703125,0.3876953125,0.937255859375,0.0,1.0,huit
136,99,124,0,3,0,0,0,104,74,114,66,0,3,1,2,0,0,4,9,2,0,0,0,0.2650000291317678,-0.026713762808837166,0.065185546875,0.376953125,0.93212890625,0.0,1.0,huit
137,100,124,0,4,0,0,0,106,74,114,67,0,3,1,2,0,0,4,9,2,0,0,0,0.2826666977405523,-0.03561781965807759,0.06396484375,0.374755859375,0.94287109375,0.0,1.0,huit
137,102,125,0,3,0,0,0,106,70,113,66,0,3,1,2,0,0,3,9,2,0,0,0,0.2848752657770959,-0.053428321748232345,0.064453125,0.369140625,0.9453125,0.0,1.0,huit
138,103,126,0,4,0,0,0,107,72,113,67,0,3,1,2,0,0,3,9,2,0,0,0,0.28156221628190536,-0.04006925098477923,0.044921875,0.39208984375,0.939697265625,0.0,1.0,huit
138,103,125,0,3,0,0,0,106,71,112,67,0,3,1,3,0,0,3,9,2,0,0,0,0.2782499565482155,-0.026713364743558163,0.06201171875,0.388916015625,0.935791015625,0.0,1.0,huit
138,104,126,0,4,0,0,0,107,71,113,67,0,3,1,2,0,0,4,9,2,0,0,0,0.28487487089634556,-0.026711772482442137,0.06201171875,0.38427734375,0.93408203125,0.0,1.0,huit
139,104,126,0,4,0,0,0,105,70,113,67,0,3,1,3,0,0,4,9,2,0,0,0,0.2716246473193351,-0.02671018022132611,0.076171875,0.383544921875,0.9345703125,0.0,1.0,huit
138,104,127,0,4,0,0,0,106,72,114,67,0,3,1,3,0,0,4,9,2,0,0,0,0.2749373019337753,0.04007084324589526,0.080810546875,0.39013671875,0.933349609375,0.0,1.0,huit
138,104,127,0,4,0,0,0,107,71,114,67,0,3,1,2,0,0,3,9,2,0,0,0,0.2815626111626557,-0.013355886241221068,0.081298828125,0.3994140625,0.93408203125,0.0,1.0,huit
138,104,126,0,3,0,0,0,107,72,113,67,0,3,1,2,0,0,3,9,2,0,0,0,0.29150018012522594,-0.026714957004674186,0.068359375,0.38623046875,0.9384765625,0.0,1.0,huit
138,105,127,0,4,0,0,0,106,73,114,67,0,3,1,3,0,0,4,9,2,0,0,0,0.2815626111626557,-0.013355886241221068,0.07373046875,0.383056640625,0.9384765625,0.0,1.0,huit
139,105,127,0,4,0,0,0,108,71,113,67,0,3,1,2,0,0,3,9,2,0,0,0,0.28156182140115504,-0.013359070763453119,0.071044921875,0.399658203125,0.930419921875,0.0,1.0,huit
139,105,128,0,4,0,0,0,107,70,112,67,0,3,1,2,0,0,3,9,2,0,0,0,0.27493809169527594,0.013355886241221068,0.07470703125,0.400146484375,0.930908203125,0.0,1.0,huit
139,104,127,0,4,0,0,0,108,70,113,67,0,3,1,2,0,0,3,9,2,0,0,0,0.2888009859016473,-0.010880663331365175,0.07763671875,0.3828125,0.927734375,0.0,1.0,huit
139,105,128,0,3,0,0,0,104,71,111,67,0,3,1,2,0,0,4,9,2,0,0,0,0.2948120449781655,-0.04006925098477923,0.068115234375,0.36962890625,0.926025390625,0.0,1.0,huit
139,104,127,0,4,0,0,0,106,71,112,67,0,3,1,2,0,0,4,9,2,0,0,0,0.27824982492129874,0.0,0.082763671875,0.398193359375,0.943359375,0.0,1.0,huit
140,105,127,0,4,0,0,0,107,72,112,67,0,3,1,3,0,0,3,9,2,0,0,0,0.2716246473193351,-1.5922611160254014e-06,0.065673828125,0.37255859375,0.932861328125,0.0,1.0,huit
140,105,127,0,4,0,0,0,108,73,113,67,0,3,1,3,0,0,3,9,2,0,0,0,0.27162504220008543,0.026714957004674186,0.07275390625,0.412109375,0.93359375,0.0,1.0,huit
139,104,126,0,4,0,0,0,109,72,113,67,0,3,1,3,0,0,3,9,2,0,0,0,0.2749373019337753,0.04007084324589526,0.067626953125,0.37841796875,0.92626953125,0.0,1.0,huit
139,105,127,0,4,0,0,0,109,73,112,67,0,3,1,3,0,0,3,9,2,0,0,0,0.2776190311284293,7.582195790490562e-07,0.068115234375,0.395751953125,0.93798828125,0.0,1.0,huit
140,105,127,0,4,0,0,0,108,72,113,67,0,3,1,3,0,0,3,9,2,0,0,0,0.2683124863058328,0.013357080437058086,0.062744140625,0.372314453125,0.9375,0.0,1.0,huit
140,105,127,0,4,0,0,0,109,73,113,68,0,3,1,3,0,0,3,9,2,0,0,0,0.27824975910784033,-7.961305580127007e-07,0.062744140625,0.372314453125,0.9375,0.0,1.0,huit
140,105,126,0,4,0,0,0,109,73,113,68,0,2,1,3,0,0,3,9,2,0,0,0,0.27824978378788723,-8.956468777642884e-07,0.065673828125,0.3935546875,0.937744140625,0.0,1.0,huit
140,106,126,0,4,0,0,0,109,74,113,68,0,3,1,3,0,0,3,9,2,0,0,0,0.28818747615069196,-0.04007064421325575,0.063720703125,0.39111328125,0.933837890625,0.0,1.0,huit
140,106,126,0,4,0,0,0,109,75,114,68,0,2,1,3,0,0,3,9,2,0,0,0,0.2815625124424681,-0.013357080437058086,0.065185546875,0.384765625,0.9345703125,0.0,1.0,huit
141,106,126,0,4,0,0,0,104,73,113,68,0,3,1,3,0,0,3,9,2,0,0,0,0.2782499565482155,0.0,0.065185546875,0.384765625,0.9345703125,0.0,1.0,huit
141,106,126,0,4,0,0,0,105,74,113,68,0,3,1,3,0,0,3,9,2,0,0,0,0.2782499565482155,0.0,0.070068359375,0.40087890625,0.93359375,0.0,1.0,huit
141,106,125,0,4,0,0,0,103,75,113,68,0,3,1,3,0,0,3,9,2,0,0,0,0.2782499071881217,-0.026713563776197664,0.057373046875,0.3896484375,0.9306640625,0.0,1.0,huit
140,106,124,0,4,0,0,0,104,75,114,68,0,3,1,2,0,0,3,9,2,0,0,0,0.27493775851464286,0.04006949977557861,0.05712890625,0.3857421875,0.93017578125,0.0,1.0,huit
140,106,124,0,4,0,0,0,104,75,114,68,0,3,1,2,0,0,3,9,2,0,0,0,0.27446421599104587,0.012721028987674384,0.0546875,0.376708984375,0.929443359375,0.0,1.0,huit
140,106,122,0,4,0,0,0,103,74,113,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2738330837289619,5.307537052671888e-07,0.073974609375,0.379150390625,0.940185546875,0.0,1.0,huit
140,106,122,0,4,0,0,0,104,75,114,69,0,3,1,3,0,0,3,9,2,0,0,0,0.2782499565482155,-0.026713364743558163,0.080078125,0.387939453125,0.9423828125,0.0,1.0,huit
140,105,119,0,4,0,0,0,105,75,114,69,0,3,1,2,0,0,3,9,2,0,0,0,0.27162484475971027,0.026714160874116172,0.056396484375,0.377197265625,0.931640625,0.0,1.0,huit
140,106,122,0,4,0,0,0,106,75,115,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2782503514289658,0.0,0.056884765625,0.37158203125,0.93310546875,0.0,1.0,huit
140,106,121,0,4,0,0,0,104,75,114,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2782503514289658,0.0,0.056884765625,0.37158203125,0.93310546875,-0.009999999776482582,1.0,huit
140,106,122,0,4,0,0,0,105,76,115,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2782499565482155,-0.026713364743558163,0.073486328125,0.39794921875,0.939697265625,0.0,1.0,huit
140,106,122,0,4,0,0,0,106,75,115,69,0,3,1,2,0,0,3,9,2,0,0,0,0.28487487089634556,0.0,0.0791015625,0.403564453125,0.93798828125,0.0,1.0,huit
141,106,122,0,4,0,0,0,107,75,114,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2881871306300354,-0.040067658723663205,0.06591796875,0.39501953125,0.939453125,-0.009999999776482582,1.0,huit
141,106,123,0,4,0,0,0,107,76,115,69,0,3,1,2,0,0,3,9,2,0,0,0,0.27162504220008543,0.026714957004674186,0.069091796875,0.403564453125,0.94189453125,0.0,1.0,huit
141,106,123,0,4,0,0,0,105,74,114,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2782495616674652,-0.026714957004674186,0.0732421875,0.401611328125,0.943115234375,0.0,1.0,huit
141,106,124,0,4,0,0,0,104,74,114,69,0,3,1,3,0,0,3,9,2,0,0,0,0.2782503514289658,0.026711772482442137,0.0732421875,0.401611328125,0.943115234375,0.0,1.0,huit
141,106,124,0,4,0,0,0,106,74,115,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2848756606578462,-0.053426729487116326,0.059814453125,0.389404296875,0.935791015625,-0.009999999776482582,1.0,huit
141,106,124,0,4,0,0,0,104,76,114,69,0,3,1,3,0,0,3,9,2,0,0,0,0.2782495616674652,3.184522232050803e-06,0.068359375,0.39990234375,0.928466796875,-0.009999999776482582,1.0,huit
141,106,123,0,4,0,0,0,106,76,115,69,0,3,1,2,0,0,3,9,2,0,0,0,0.2848752657770959,-0.0534251372260003,0.068359375,0.39990234375,0.928466796875,0.0,1.0,huit
141,106,122,0,4,0,0,0,102,76,116,69,0,3,1,2,0,0,3,9,2,0,0,0,0.28487447601559523,-0.053428321748232345,0.068603515625,0.39404296875,0.92626953125,0.0,1.0,huit
141,105,120,0,4,0,0,0,100,74,116,69,0,3,1,3,0,0,3,9,2,0,0,0,0.28487447601559523,-0.053428321748232345,0.064697265625,0.3798828125,0.94140625,0.0,1.0,huit
141,106,117,0,4,0,0,0,100,75,116,69,0,3,1,3,0,0,3,9,2,0,0,0,0.2749373019337753,0.04007084324589526,0.061767578125,0.3720703125,0.933837890625,0.0,1.0,huit
141,106,121,0,4,0,0,0,96,75,115,69,0,3,1,3,0,0,3,9,2,0,0,0,0.2848752657770959,-0.026713364743558163,0.060791015625,0.37939453125,0.934326171875,0.0,1.0,huit
142,107,122,0,4,0,0,0,92,73,111,69,0,3,1,3,0,0,3,9,2,0,0,0,0.2848750683367207,-7.961305580127007e-07,0.07470703125,0.402587890625,0.935791015625,0.0,1.0,huit
143,106,123,0,4,0,0,0,88,71,108,68,0,3,1,3,0,0,3,9,2,0,0,0,0.2760416517655055,-0.008903924160814045,0.119384765625,0.408447265625,0.923095703125,0.0,1.0,huit
143,106,125,0,4,0,0,0,91,71,109,68,0,3,1,2,0,0,3,9,2,0,0,0,0.27761893710920305,0.025440920645980084,0.12841796875,0.39111328125,0.919677734375,0.0,1.0,huit
143,106,127,0,4,0,0,0,90,69,109,66,0,3,1,2,0,0,3,9,2,0,0,0,0.2749373019337753,0.013355886241221068,0.147705078125,0.40234375,0.923583984375,0.0,1.0,huit
143,105,128,0,4,0,0,0,91,68,109,66,0,3,1,2,0,0,3,9,2,0,0,0,0.2815625864826088,0.040070942762215005,0.154052734375,0.3994140625,0.9150390625,0.0,1.0,huit
