36,52,106,45,0,19,0,0,63,26,33,26,0.0,0.0,0.0849609375,0.90966796875,0.39208984375,0.0,0.0,huit
86,75,107,43,0,9,0,0,63,33,61,47,0,3,0,0,1,1,12,1,4,0,4,0,0.02649995355308299,3.9806527900635036e-07,0.19775390625,0.604248046875,0.72265625,0.0,1.0,huit
99,87,111,46,0,7,0,0,63,36,72,53,0,2,0,0,0,0,0,1,3,0,2,0,0.046374894037848335,-0.026713762808837166,0.265869140625,0.47607421875,0.848388671875,0.0,1.0,huit
108,94,113,46,0,5,0,0,63,38,75,57,0,2,0,0,0,0,0,2,4,0,1,0,0.06956248913705387,-0.013357080437058086,0.299072265625,0.457275390625,0.887451171875,0.0,1.0,huit
114,97,115,48,0,5,0,0,61,39,79,60,0,2,0,1,0,0,0,2,4,0,0,0,0.11041668703158555,0.01780837907533344,0.31787109375,0.427978515625,0.91552734375,0.0,1.0,huit
116,96,116,51,0,7,0,0,65,40,79,60,0,2,0,1,0,0,0,2,4,0,0,0,0.12587495213747246,0.026713364743558163,0.317626953125,0.4072265625,0.925537109375,0.0,1.0,huit
114,97,116,53,0,8,0,0,71,41,81,61,0,2,0,1,0,0,0,3,4,0,0,0,0.14243763288854794,0.013356682371779081,0.33251953125,0.402587890625,0.90185546875,0.0,1.0,huit
113,98,115,54,0,9,0,0,75,42,82,61,0,2,0,1,0,0,0,2,3,0,0,0,0.16231237593293812,0.013356682371779081,0.320068359375,0.407958984375,0.893798828125,0.0,1.0,huit
111,95,117,56,0,10,0,0,77,43,82,61,0,2,0,1,0,0,0,3,4,0,0,0,0.19543739191443255,-0.013356483339139578,0.330078125,0.407958984375,0.89208984375,0.0,1.0,huit
108,91,116,55,0,11,0,0,78,43,81,60,0,2,0,1,0,0,0,3,4,0,0,0,0.2120002207457894,-7.961305580127007e-07,0.30615234375,0.44775390625,0.8642578125,0.0,1.0,huit
106,92,115,55,0,11,0,0,80,44,82,59,0,2,0,1,0,0,0,3,4,0,0,0,0.24843769390134884,0.013356085273860572,0.273681640625,0.513671875,0.8251953125,0.0,1.0,huit
105,94,116,55,0,11,0,0,82,44,82,58,0,2,0,1,0,0,0,3,3,0,0,0,0.26168752259760897,-0.04007064421325575,0.25927734375,0.518310546875,0.82080078125,0.0,1.0,huit
106,95,117,54,0,11,0,0,83,44,82,59,0,3,0,1,0,0,0,4,4,0,0,0,0.2782500552684031,0.026713762808837166,0.265380859375,0.517578125,0.81494140625,0.0,1.0,huit
111,98,118,50,0,8,0,0,83,45,84,58,0,3,0,1,0,0,0,3,4,0,0,0,0.2881877229511609,-0.013356682371779081,0.27587890625,0.48388671875,0.842529296875,0.0,1.0,huit
112,98,118,49,0,7,0,0,84,45,85,57,0,3,0,1,0,0,0,3,4,0,0,0,0.2881877229511609,-0.04007163937645327,0.282958984375,0.467041015625,0.862060546875,0.0,1.0,huit
114,99,118,48,0,7,0,0,84,45,86,57,0,3,0,1,0,0,0,3,4,0,0,0,0.2892917437155992,-0.008903924160814045,0.28955078125,0.477783203125,0.850830078125,0.0,1.0,huit
115,99,118,50,0,7,0,0,83,45,86,58,0,3,0,1,0,0,0,3,4,0,0,0,0.2881883152722864,-0.013357478502337093,0.294189453125,0.455810546875,0.852783203125,0.0,1.0,huit
116,98,117,48,0,7,0,0,82,46,87,59,0,3,0,1,0,0,0,3,4,0,0,0,0.2826669609943859,-1.0615074107582128e-06,0.27978515625,0.49072265625,0.837890625,0.0,1.0,huit
116,98,117,53,0,10,0,0,78,46,88,57,0,3,0,1,0,0,0,4,4,0,0,0,0.2782499565482155,-0.026713364743558163,0.29248046875,0.47265625,0.8330078125,0.0,1.0,huit
114,96,115,53,0,10,0,0,78,46,86,55,0,3,0,1,0,0,0,4,4,0,0,0,0.28156182140115504,-0.04007084324589526,0.296142578125,0.453125,0.821533203125,0.0,1.0,huit
113,94,115,49,0,11,0,0,81,44,87,54,0,3,0,1,0,0,0,4,4,0,0,0,0.2782503514289658,0.026711772482442137,0.27490234375,0.502197265625,0.843017578125,0.0,1.0,huit
114,94,115,48,0,9,0,0,83,45,88,54,0,3,0,1,0,0,0,4,4,0,0,0,0.2848740811348449,-0.053426729487116326,0.28564453125,0.4794921875,0.841552734375,0.0,1.0,huit
115,96,117,48,0,8,0,0,84,45,89,54,0,3,0,1,0,0,0,4,4,0,0,0,0.27162504220008543,0.026714957004674186,0.295166015625,0.470703125,0.83837890625,0.0,1.0,huit
117,97,117,52,0,11,0,0,84,45,89,53,0,3,0,1,0,0,0,4,4,0,0,0,0.27493809169527594,0.013355886241221068,0.29833984375,0.470947265625,0.845458984375,0.0,1.0,huit
117,94,117,51,0,10,0,0,84,44,87,54,0,3,0,1,0,0,0,4,4,0,0,0,0.27162543708083575,0.026713364743558163,0.3046875,0.4765625,0.846435546875,0.0,1.0,huit
118,97,118,52,0,11,0,0,84,43,88,54,0,3,0,1,0,0,0,4,4,0,0,0,0.2954259002497774,-0.010882255592481202,0.294189453125,0.4619140625,0.83935546875,0.0,1.0,huit
119,97,119,50,0,9,0,0,84,43,83,54,0,3,0,1,0,0,0,4,4,0,0,0,0.28487487089634556,0.0,0.284912109375,0.481201171875,0.827880859375,0.0,1.0,huit
119,99,119,52,0,11,0,0,84,43,84,53,0,3,0,1,0,0,0,4,4,0,0,0,0.27824982492129874,0.0,0.307861328125,0.458740234375,0.8505859375,0.0,1.0,huit
119,94,118,52,0,10,0,0,84,44,84,54,0,4,0,1,0,0,0,4,4,0,0,0,0.28156221628190536,-0.013360663024569144,0.305419921875,0.468994140625,0.866455078125,0.0,1.0,huit
119,96,118,51,0,11,0,0,81,45,85,55,0,4,0,1,0,0,0,4,4,0,0,0,0.27162444987895995,-7.961305580127007e-07,0.281494140625,0.460205078125,0.8388671875,0.0,1.0,huit
119,97,119,51,0,10,0,0,83,44,84,54,0,4,0,1,0,0,0,5,4,0,0,0,0.2782495616674652,-0.026714957004674186,0.309814453125,0.465087890625,0.85205078125,0.0,1.0,huit
120,98,118,50,0,7,0,0,84,45,86,55,0,3,0,1,0,0,0,5,4,0,0,0,0.27493749937415046,-0.013356682371779081,0.283447265625,0.458251953125,0.82958984375,0.0,1.0,huit
120,98,119,52,0,9,0,0,84,45,85,53,0,3,0,1,0,0,0,5,4,0,0,0,0.27493749937415046,-0.013356682371779081,0.288330078125,0.4619140625,0.837890625,0.0,1.0,huit
121,96,118,51,0,9,0,0,78,45,83,54,0,3,0,1,0,0,0,5,4,0,0,0,0.27824978378788723,-8.956468777642884e-07,0.309326171875,0.46435546875,0.84619140625,0.0,1.0,huit
120,97,119,50,0,7,0,0,82,46,85,55,0,3,0,1,0,0,0,5,4,0,0,0,0.2782499071881217,-3.317210658759312e-07,0.30224609375,0.4697265625,0.844970703125,0.009999999776482582,1.0,huit
120,99,119,49,0,8,0,0,83,46,86,56,0,3,0,1,0,0,0,5,4,0,0,0,0.29150008140503836,3.9806527900635036e-07,0.295654296875,0.473388671875,0.84912109375,0.009999999776482582,1.0,huit
120,99,118,50,0,8,0,0,84,46,86,55,0,3,0,1,0,0,0,5,4,0,0,0,0.2760415859520471,-0.008904720291372058,0.29638671875,0.462158203125,0.853271484375,0.019999999552965164,1.0,huit
121,99,118,50,0,8,0,0,83,46,86,56,0,3,0,1,0,0,0,5,4,0,0,0,0.2815624137222805,-0.013356682371779081,0.298583984375,0.45849609375,0.847412109375,0.019999999552965164,1.0,huit
121,94,117,52,0,9,0,0,80,46,86,56,0,4,0,1,0,0,0,5,4,0,0,0,0.27493759809433804,0.013357080437058086,0.304931640625,0.46826171875,0.863037109375,0.019999999552965164,1.0,huit
121,96,117,50,0,7,0,0,84,47,86,56,0,4,0,1,0,0,0,5,4,0,0,0,0.2749377461746194,0.04006945001741873,0.288330078125,0.454833984375,0.843017578125,0.019999999552965164,1.0,huit
121,98,117,49,0,8,0,0,85,47,87,56,0,4,0,1,0,0,0,5,4,0,0,0,0.28266668128718775,-6.634421313041918e-08,0.294677734375,0.469482421875,0.8544921875,0.009999999776482582,1.0,huit
121,99,117,51,0,7,0,0,85,47,87,56,0,4,0,1,0,0,0,5,4,0,0,0,0.27162504220008543,0.0,0.29638671875,0.455322265625,0.85791015625,0.019999999552965164,1.0,huit
122,98,116,51,0,8,0,0,86,47,87,57,0,4,0,1,0,0,0,5,4,0,0,0,0.2716252396404606,0.02671256861300015,0.293701171875,0.4619140625,0.860595703125,0.009999999776482582,1.0,huit
121,95,115,52,0,10,0,0,85,47,86,56,0,4,0,1,0,0,0,5,4,0,0,0,0.2716252396404606,0.02671256861300015,0.293701171875,0.4716796875,0.85302734375,0.029999999329447746,1.0,huit
120,98,116,52,0,10,0,0,86,47,86,57,0,4,0,1,0,0,0,5,4,0,0,0,0.2881871306300354,-0.013355886241221068,0.285400390625,0.478271484375,0.82666015625,0.029999999329447746,1.0,huit
119,98,117,52,0,9,0,0,86,47,85,56,0,3,0,2,0,1,0,5,4,0,0,0,0.2782499565482155,-1.5922611160254014e-06,0.282470703125,0.498779296875,0.82861328125,0.03999999910593033,1.0,huit
119,99,117,52,0,10,0,0,86,46,86,56,0,3,0,2,0,0,0,4,4,0,0,0,0.28487487089634556,0.0,0.28369140625,0.49853515625,0.84033203125,0.07000000029802322,1.0,huit
119,98,116,49,0,7,0,0,86,46,86,57,0,3,0,1,0,0,0,5,4,0,0,0,0.2749373019337753,0.04007084324589526,0.2880859375,0.488525390625,0.835205078125,0.07999999821186066,1.0,huit
118,94,115,47,0,8,0,0,86,45,85,56,0,3,0,1,0,0,0,5,4,0,0,0,0.2848752657770959,-0.026716549265790212,0.28369140625,0.474365234375,0.837890625,0.07999999821186066,1.0,huit
119,95,115,48,0,7,0,0,87,46,86,56,0,3,0,2,0,0,0,5,4,0,0,0,0.2716246473193351,0.08014327875290654,0.27490234375,0.49267578125,0.852294921875,0.07000000029802322,1.0,huit
119,97,117,50,0,8,0,0,88,47,87,57,0,3,0,1,0,0,0,5,4,0,0,0,0.2815626111626557,0.013355886241221068,0.279052734375,0.483642578125,0.84814453125,0.07000000029802322,1.0,huit
119,97,116,51,0,8,0,0,88,47,87,57,0,3,0,1,0,0,0,5,4,0,0,0,0.27493809169527594,0.06678580025056945,0.284423828125,0.475830078125,0.843505859375,0.07000000029802322,1.0,huit
120,97,116,51,0,9,0,0,88,47,85,57,0,3,0,1,0,0,0,5,4,0,0,0,0.2716258319615861,0.08014168649179051,0.28564453125,0.472412109375,0.8505859375,0.05999999865889549,1.0,huit
120,95,114,49,0,9,0,0,88,46,84,56,0,3,0,1,0,1,0,5,4,0,0,0,0.27162504220008543,0.053426729487116326,0.271484375,0.482666015625,0.8388671875,0.07000000029802322,1.0,huit
120,96,116,50,0,9,0,0,88,46,84,56,0,3,0,1,0,0,0,5,4,0,0,0,0.2815626111626557,-0.013355886241221068,0.292236328125,0.487060546875,0.843505859375,0.05000000074505806,1.0,huit
121,97,117,51,0,9,0,0,88,46,84,56,0,3,0,1,0,0,0,5,4,0,0,0,0.2870835705598059,-0.012719891658305811,0.2958984375,0.469482421875,0.83935546875,0.03999999910593033,1.0,huit
121,97,117,52,0,10,0,0,88,46,83,56,0,3,0,1,0,0,0,5,4,0,0,0,0.2782495616674652,0.026714957004674186,0.29248046875,0.47802734375,0.8505859375,0.03999999910593033,1.0,huit
121,97,117,52,0,9,0,0,87,47,84,56,0,3,0,1,0,1,0,5,4,0,0,0,0.2782495616674652,0.026714957004674186,0.296142578125,0.474609375,0.847412109375,0.029999999329447746,1.0,huit
121,94,116,52,0,10,0,0,88,47,84,55,0,3,0,2,0,1,0,5,4,0,0,0,0.2881871306300354,-0.013355886241221068,0.27392578125,0.49072265625,0.84375,0.03999999910593033,1.0,huit
120,96,117,51,0,10,0,0,89,47,85,56,0,3,0,2,0,1,0,5,4,0,0,0,0.27493809169527594,0.06678580025056945,0.281982421875,0.475341796875,0.841552734375,0.029999999329447746,1.0,huit
120,97,117,50,0,9,0,0,89,48,86,56,0,4,0,1,0,0,0,5,4,0,0,0,0.27162484475971027,0.02671256861300015,0.286376953125,0.4736328125,0.841064453125,0.03999999910593033,1.0,huit
120,98,117,49,0,10,0,0,87,47,87,56,0,3,0,2,0,0,0,5,4,0,0,0,0.2782503514289658,0.026714957004674186,0.281982421875,0.48291015625,0.85595703125,0.019999999552965164,1.0,huit
121,95,115,51,0,9,0,0,87,48,87,56,0,3,0,1,0,1,0,5,4,0,0,0,0.2749373019337753,0.013355886241221068,0.2802734375,0.45947265625,0.857421875,0.019999999552965164,1.0,huit
121,97,113,52,0,11,0,0,87,48,88,57,0,3,0,1,0,1,0,5,4,0,0,0,0.27825025270877823,0.08014208455706952,0.279052734375,0.481689453125,0.85888671875,0.009999999776482582,1.0,huit
121,98,113,52,0,10,0,0,88,48,87,57,0,3,0,1,0,1,0,5,4,0,0,0,0.27162494347989785,0.05342712755239533,0.277099609375,0.463134765625,0.84619140625,0.0,1.0,huit
120,98,112,52,0,11,0,0,87,47,85,57,0,3,0,1,0,0,0,5,4,0,0,0,0.2782498084679341,-0.026714359906755678,0.280517578125,0.45458984375,0.847412109375,0.0,1.0,huit
120,100,113,52,0,10,0,0,88,48,86,57,0,3,0,1,0,1,0,5,4,0,0,0,0.2683124863058328,0.04007044518061625,0.28564453125,0.48046875,0.848876953125,0.0,1.0,huit
119,100,115,51,0,11,0,0,88,46,84,57,0,3,0,1,0,1,0,5,4,0,0,0,0.2716249763866271,0.026713630120410795,0.291259765625,0.47607421875,0.843017578125,0.0,1.0,huit
117,96,116,49,0,11,0,0,88,46,84,56,0,3,0,1,0,1,0,5,4,0,0,0,0.2815626605227495,0.013356085273860572,0.287109375,0.49560546875,0.844970703125,0.0,1.0,huit
116,97,116,50,0,10,0,0,87,45,83,57,0,3,0,1,0,1,0,5,4,0,0,0,0.2948125385791034,-0.013357080437058086,0.266845703125,0.4951171875,0.830322265625,0.0,1.0,huit
117,99,117,51,0,11,0,0,87,45,83,56,0,3,0,2,0,1,0,5,4,0,0,0,0.28818757487087954,-0.01335727946969759,0.283447265625,0.48388671875,0.82861328125,0.0,1.0,huit
117,101,118,52,0,11,0,0,88,46,84,56,0,3,0,2,0,0,0,5,4,0,0,0,0.2815624137222805,-0.013356682371779081,0.279052734375,0.482666015625,0.833984375,0.0,1.0,huit
117,102,117,51,0,11,0,0,88,45,83,56,0,3,0,2,0,0,0,5,4,0,0,0,0.26831238758564524,0.013357478502337093,0.2783203125,0.48486328125,0.837158203125,0.0,1.0,huit
117,102,118,51,0,11,0,0,88,46,84,56,0,3,0,1,0,1,0,5,4,0,1,0,0.2782499565482155,0.026713364743558163,0.2783203125,0.48486328125,0.837158203125,0.0,1.0,huit
117,99,118,52,0,9,0,0,88,46,84,56,0,3,0,2,0,1,0,5,4,0,0,0,0.26831238758564524,0.013357478502337093,0.2783203125,0.48388671875,0.83251953125,0.0,1.0,huit
117,101,119,51,0,11,0,0,89,47,86,56,0,4,0,1,0,1,0,5,4,0,0,0,0.2749376968145256,0.013354293980105042,0.2783203125,0.472412109375,0.83935546875,0.0,1.0,huit
117,101,118,51,0,9,0,0,88,47,86,56,0,4,0,1,0,1,0,5,4,0,0,0,0.281563006043406,-0.04007243550701128,0.279541015625,0.4833984375,0.840087890625,0.0,1.0,huit
116,102,117,50,0,10,0,0,89,47,86,56,0,3,0,2,0,1,0,5,4,0,0,0,0.2782495616674652,0.026714957004674186,0.280517578125,0.490478515625,0.843017578125,0.0,1.0,huit
117,103,119,50,0,11,0,0,89,47,87,56,0,3,0,2,0,1,0,5,4,0,0,0,0.28156221628190536,-0.013357478502337093,0.2841796875,0.501220703125,0.845947265625,0.0,1.0,huit
118,101,119,51,0,10,0,0,88,45,86,55,0,4,0,1,0,1,0,5,4,0,0,0,0.2782503514289658,0.0,0.27783203125,0.46923828125,0.840576171875,0.0,1.0,huit
118,103,120,52,0,11,0,0,88,47,86,56,0,4,0,2,0,0,0,5,4,0,0,0,0.2760416517655055,0.008903924160814045,0.269775390625,0.49658203125,0.843994140625,0.0,1.0,huit
117,103,119,52,0,10,0,0,88,47,87,56,0,4,0,2,0,1,0,5,4,0,0,0,0.26831278246639556,0.013359070763453119,0.2744140625,0.51025390625,0.84765625,0.0,1.0,huit
118,103,120,52,0,11,0,0,88,46,86,55,0,4,0,2,0,1,0,5,4,0,0,0,0.2782495616674652,0.026714957004674186,0.28564453125,0.4765625,0.83154296875,0.0,1.0,huit
118,103,121,53,0,11,0,0,88,46,87,56,0,4,0,1,0,1,0,5,4,0,1,0,0.2716242524385848,0.0,0.28564453125,0.498291015625,0.8310546875,0.0,1.0,huit
119,103,121,53,0,10,0,0,88,45,86,55,0,4,0,1,0,1,0,5,4,0,1,0,0.28487487089634556,-0.05342991400934837,0.291748046875,0.481689453125,0.82275390625,0.0,1.0,huit
119,102,121,53,0,12,0,0,86,45,84,55,0,4,0,2,0,1,0,5,4,0,0,0,0.28818792039153607,-0.04007084324589526,0.29345703125,0.497802734375,0.84130859375,0.0,1.0,huit
119,103,121,53,0,10,0,0,86,45,84,55,0,4,0,2,0,1,0,5,4,0,0,0,0.26499973297120505,0.026711772482442137,0.29833984375,0.48486328125,0.830078125,0.0,1.0,huit
119,103,121,53,0,12,0,0,87,45,84,54,0,4,0,2,0,1,0,5,4,0,0,0,0.2815626111626557,-0.013355886241221068,0.277587890625,0.51123046875,0.837646484375,0.0,1.0,huit
120,103,122,53,0,10,0,0,88,45,85,55,0,4,0,2,0,1,0,5,4,0,1,0,0.2815626111626557,-0.013355886241221068,0.292236328125,0.480712890625,0.82666015625,0.0,1.0,huit
120,104,121,52,0,11,0,0,87,46,85,55,0,4,0,2,0,0,0,5,4,0,1,0,0.27162504220008543,3.184522232050803e-06,0.28759765625,0.496826171875,0.84423828125,0.0,1.0,huit
120,104,121,52,0,11,0,0,87,46,86,55,0,4,0,2,0,1,0,5,4,0,1,0,0.2749376968145256,0.013357478502337093,0.2900390625,0.48486328125,0.83837890625,0.0,1.0,huit
120,104,120,52,0,10,0,0,88,46,86,55,0,4,0,2,0,1,0,5,4,0,1,0,0.27825015398859065,7.961305580127007e-07,0.28125,0.48974609375,0.842529296875,0.0,1.0,huit
120,105,121,51,0,11,0,0,88,47,86,55,0,4,0,2,0,1,0,5,4,0,1,0,0.26831238758564524,0.013357478502337093,0.2802734375,0.495361328125,0.84033203125,0.0,1.0,huit
121,105,121,51,0,9,0,0,88,46,87,55,0,4,0,2,0,1,0,5,4,0,0,0,0.2782499565482155,0.026713364743558163,0.28955078125,0.47607421875,0.834716796875,0.0,1.0,huit
121,104,121,50,0,11,0,0,88,47,87,55,0,4,0,2,0,1,0,5,4,0,1,0,0.2749374253340098,0.0400703456642965,0.283935546875,0.48779296875,0.843994140625,0.0,1.0,huit
121,103,121,50,0,11,0,0,88,47,87,55,0,4,0,2,0,1,0,5,4,0,1,0,0.27162496815994475,0.026713663292517415,0.294189453125,0.48388671875,0.83544921875,0.0,1.0,huit
121,103,120,50,0,10,0,0,88,47,86,54,0,4,0,2,0,1,0,5,5,0,1,0,0.2683125850260204,-0.013356682371779081,0.281494140625,0.488525390625,0.83984375,0.0,1.0,huit
121,103,121,50,0,11,0,0,88,47,86,54,0,4,0,2,0,1,0,5,5,0,1,0,0.2782499565482155,-0.017809440582744116,0.2919921875,0.49072265625,0.839599609375,0.0,1.0,huit
122,101,121,51,0,10,0,0,88,45,85,54,0,4,0,1,0,1,0,5,4,0,1,0,0.27493749937415046,0.013356682371779081,0.2900390625,0.489990234375,0.843994140625,0.0,1.0,huit
122,101,122,52,0,11,0,0,88,46,86,54,0,4,0,2,0,1,0,5,4,0,1,0,0.28156247542239776,0.01335693116257846,0.292724609375,0.487548828125,0.8466796875,0.0,1.0,huit
122,101,120,52,0,10,0,0,88,46,86,54,0,4,0,1,0,1,0,5,4,0,0,0,0.2815624137222805,-0.013356682371779081,0.280029296875,0.46923828125,0.8427734375,0.0,1.0,huit
122,101,119,51,0,11,0,0,87,47,86,54,0,4,0,2,0,1,0,5,4,0,0,0,0.27162504220008543,0.0,0.283203125,0.49609375,0.851806640625,0.0,1.0,huit
122,103,120,51,0,10,0,0,87,47,87,54,0,4,0,2,0,1,0,5,4,0,1,0,0.268312683746208,0.013355488175942062,0.28173828125,0.49169921875,0.83984375,0.0,1.0,huit
121,102,119,50,0,11,0,0,87,48,86,54,0,4,0,2,0,1,0,5,4,0,1,0,0.2782499565482155,5.307537053791064e-07,0.2802734375,0.471435546875,0.838623046875,0.0,1.0,huit
