75,48,107,11,0,0,0,0,111,69,87,59,0,2,1,2,0,0,0,7,3,0,0,0,0.006624519467379741,0.0,0.081298828125,0.768798828125,0.646484375,0.0,1.0,huit
78,50,108,10,0,0,0,0,109,69,89,59,0,2,1,2,0,0,0,7,3,0,0,0,0.02650005227327057,-1.5922611160254014e-06,0.07421875,0.758056640625,0.645751953125,0.0,1.0,huit
79,51,108,10,0,0,0,0,111,70,92,59,0,2,1,2,0,0,0,7,3,0,0,0,0.046374795317660755,0.0,0.06103515625,0.760986328125,0.644775390625,0.0,1.0,huit
80,52,107,10,0,0,0,0,111,71,92,61,0,2,2,2,0,0,0,7,4,0,0,0,0.10599981421233196,0.026713364743558163,0.052734375,0.76708984375,0.64453125,0.0,1.0,huit
79,51,106,10,0,0,0,0,113,65,90,62,0,2,2,2,0,0,0,7,4,0,0,0,0.15237500441074303,0.0,0.059814453125,0.731689453125,0.675048828125,0.0,1.0,huit
78,50,105,10,0,0,0,0,114,62,90,63,0,2,2,2,0,0,0,8,4,0,0,0,0.21200002330541423,0.026713364743558163,0.080322265625,0.70947265625,0.70556640625,0.0,1.0,huit
77,48,103,10,0,0,0,0,118,62,90,62,0,2,2,2,0,0,0,8,4,0,0,0,0.24512498992681486,-1.5922611160254014e-06,0.080322265625,0.70947265625,0.70556640625,0.0,1.0,huit
77,48,107,10,0,0,0,0,120,62,90,63,0,2,2,3,0,1,0,8,4,0,0,0,0.2848743443886785,0.008903924160814045,0.080322265625,0.70947265625,0.70556640625,0.0,1.0,huit
77,47,108,11,0,0,0,0,120,59,89,64,0,2,2,3,0,1,0,8,4,0,0,0,0.3246255416273769,0.026713364743558163,0.0830078125,0.7021484375,0.712890625,0.0,1.0,huit
77,48,111,11,0,0,0,0,122,59,87,64,0,2,2,2,0,0,0,9,4,0,0,0,0.384250034014381,0.017809971336449383,0.06494140625,0.685302734375,0.73046875,0.0,1.0,huit
77,47,111,12,0,0,0,0,123,60,86,64,0,2,1,2,0,1,0,8,4,0,0,0,0.4239992568493278,0.0,0.07275390625,0.708984375,0.71484375,0.0,1.0,huit
77,48,112,11,0,0,0,0,124,61,87,65,0,2,1,3,0,1,0,8,4,0,0,0,0.4836249338785829,0.008904985668224804,0.066650390625,0.714111328125,0.702880859375,0.0,1.0,huit
78,48,113,12,0,0,0,0,125,64,88,65,0,2,1,3,0,0,0,9,4,0,0,0,0.5134379698335856,0.013355090110663055,0.069091796875,0.721923828125,0.6953125,0.0,1.0,huit
79,48,115,11,0,0,0,0,125,63,88,65,0,2,1,3,0,1,0,9,4,0,0,0,0.5929375836923656,-0.01335727946969759,0.074951171875,0.7470703125,0.68505859375,0.0,1.0,huit
78,46,115,12,0,0,0,0,125,62,87,66,0,2,1,3,0,1,0,9,4,0,0,0,0.6128124007768965,-0.0400703456642965,0.086669921875,0.71484375,0.681884765625,0.0,1.0,huit
78,47,115,11,0,0,0,0,125,59,87,66,0,2,1,3,0,1,0,9,4,0,0,0,0.6624999247491381,0.026714160874116172,0.088623046875,0.746337890625,0.671142578125,0.0,1.0,huit
77,47,115,11,0,0,0,0,126,62,88,66,0,3,1,2,0,1,0,9,4,0,0,0,0.7022498057186688,-7.961305580127007e-07,0.09033203125,0.747314453125,0.671875,0.0,1.0,huit
77,47,116,11,0,0,0,0,127,63,89,66,0,3,1,3,0,1,0,9,4,0,0,0,0.7121871772408639,0.013355886241221068,0.07373046875,0.72607421875,0.68310546875,0.0,1.0,huit
77,47,116,11,0,0,0,0,128,64,89,66,0,3,1,3,0,1,0,9,4,0,0,0,0.8016243107021204,-2.3883916740381025e-06,0.068359375,0.737548828125,0.681396484375,0.0,1.0,huit
77,47,116,11,0,0,0,0,129,65,89,66,0,3,1,3,0,1,0,9,4,0,0,0,0.8380627216994618,0.013358274632895106,0.072021484375,0.7060546875,0.67724609375,0.0,1.0,huit
77,46,116,11,0,0,0,0,129,64,85,67,0,3,1,3,0,1,0,9,4,0,0,0,0.8877495793104373,-0.026714957004674186,0.072021484375,0.73828125,0.679931640625,0.0,1.0,huit
77,46,116,11,0,0,0,0,130,64,88,67,0,3,1,3,0,1,0,9,4,0,0,0,0.9308121148944082,-0.013359070763453119,0.07080078125,0.7734375,0.68408203125,0.0,1.0,huit
77,46,117,11,0,0,0,0,130,64,87,67,0,3,1,3,0,1,0,9,4,0,0,0,0.9970624430179598,-0.013357478502337093,0.05859375,0.705810546875,0.672119140625,0.0,1.0,huit
77,45,116,11,0,0,0,0,129,62,87,66,0,3,1,3,0,1,0,9,4,0,0,0,1.0368128669485221,0.013354891078023552,0.05859375,0.705810546875,0.672119140625,0.0,1.0,huit
77,44,117,12,0,0,0,0,128,60,85,66,0,3,1,3,0,1,0,8,4,0,0,0,1.0500623994842195,0.013356881404418583,0.067138671875,0.737060546875,0.672119140625,0.0,1.0,huit
77,46,118,12,0,0,0,0,128,62,87,67,0,3,1,3,0,0,0,9,3,0,0,0,1.093125280588847,-7.961305580127007e-07,0.067138671875,0.737060546875,0.672119140625,0.0,1.0,huit
77,46,118,12,0,0,0,0,128,63,88,67,0,3,1,3,0,0,0,9,3,0,0,0,1.1096875294391018,0.04007099252037488,0.08154296875,0.705810546875,0.673828125,0.0,1.0,huit
78,48,119,12,0,0,0,0,130,64,91,67,0,3,1,3,0,1,0,9,4,0,0,0,1.1262490625679966,0.026710976351884123,0.076416015625,0.764892578125,0.65478515625,0.0,1.0,huit
80,49,119,12,0,0,0,0,131,62,92,66,0,3,1,3,0,1,0,9,4,0,0,0,1.126249654889122,-0.026714957004674186,0.072509765625,0.758544921875,0.67578125,0.0,1.0,huit
81,49,118,11,0,0,0,0,132,63,89,62,0,2,1,2,0,1,0,9,4,0,0,0,1.1328749641180025,-0.026711772482442137,0.083984375,0.72705078125,0.677734375,0.0,1.0,huit
80,49,117,11,0,0,0,0,133,64,91,62,0,2,1,2,0,1,0,8,4,0,0,0,1.1196250037948257,-0.008903393407109002,0.085693359375,0.684326171875,0.672607421875,0.0,1.0,huit
80,49,116,11,0,0,0,0,134,64,92,60,0,2,1,2,0,0,0,7,3,0,0,0,1.1295624082237499,-0.013357080437058086,0.093017578125,0.779296875,0.6962890625,0.0,1.0,huit
80,49,117,11,0,0,0,0,135,62,93,61,0,2,1,2,0,0,0,8,4,0,0,0,1.1174165673851988,0.017809440582744116,0.093017578125,0.779296875,0.6962890625,0.0,1.0,huit
81,50,118,12,0,0,0,0,136,66,93,61,0,2,1,2,0,0,0,8,4,0,0,0,1.1196250367015548,3.9806527900635036e-07,0.075927734375,0.663818359375,0.718505859375,0.0,1.0,huit
81,50,120,12,0,0,0,0,136,67,92,61,0,2,1,2,0,0,0,8,4,0,0,0,1.1163123820871146,-0.013357080437058086,0.07861328125,0.72021484375,0.718994140625,0.0,1.0,huit
81,51,122,12,0,0,0,0,134,60,89,61,0,2,1,2,0,0,1,8,4,0,0,0,1.1163124808073022,-0.013357478502337093,0.056884765625,0.670166015625,0.72802734375,0.0,1.0,huit
81,52,123,12,0,0,0,0,134,63,92,62,0,2,1,2,0,1,1,8,4,0,0,0,1.109687566459172,-0.013355886241221068,0.08447265625,0.69873046875,0.737548828125,0.0,1.0,huit
82,50,123,12,0,0,0,0,134,62,92,62,0,2,1,2,0,0,0,8,4,0,0,0,1.122937000274682,0.013357478502337093,0.077880859375,0.7490234375,0.743408203125,0.0,1.0,huit
81,51,122,12,0,0,0,0,133,62,94,61,0,2,1,2,0,0,0,8,4,0,0,0,1.106375356085576,0.026711971515081638,0.08984375,0.745849609375,0.721435546875,0.0,1.0,huit
82,52,124,12,0,0,0,0,135,64,95,59,0,2,1,3,0,0,0,9,4,0,0,0,1.126249901689591,0.05342772465031384,0.100341796875,0.724365234375,0.709228515625,0.0,1.0,huit
80,49,120,12,0,0,0,0,137,65,95,57,0,2,1,3,0,0,1,8,4,0,0,0,1.1196249379813672,0.05342752561767433,0.105712890625,0.73486328125,0.70849609375,0.0,1.0,huit
79,49,121,12,0,0,0,0,138,65,96,59,0,2,1,3,0,1,0,9,4,0,0,0,1.1262502472102476,7.961305580127007e-07,0.1123046875,0.75341796875,0.70947265625,0.0,1.0,huit
79,50,120,12,0,0,0,0,139,68,96,60,0,2,1,2,0,0,0,9,3,0,0,0,1.109687566459172,-0.013355886241221068,0.1123046875,0.75341796875,0.70947265625,0.0,1.0,huit
81,50,122,12,0,0,0,0,138,65,95,60,0,2,1,2,0,0,0,9,3,0,0,0,1.1130002210736123,-0.026713364743558163,0.099365234375,0.6767578125,0.698486328125,0.0,1.0,huit
81,52,122,13,0,0,0,0,137,66,97,60,0,2,1,3,0,0,0,9,4,0,0,0,1.1163124808073022,0.013357478502337093,0.101806640625,0.69091796875,0.716064453125,0.0,1.0,huit
82,53,123,12,0,0,0,0,137,67,97,60,0,2,1,3,0,0,0,9,4,0,0,0,1.1163130731284276,0.01335349784954703,0.080322265625,0.703857421875,0.7041015625,0.0,1.0,huit
82,53,124,11,0,0,0,0,135,68,97,60,0,2,1,3,0,0,0,9,4,0,0,0,1.1130001963935654,0.08013999471435473,0.092041015625,0.68408203125,0.6923828125,0.0,1.0,huit
83,55,123,11,0,0,0,0,135,66,97,62,0,3,1,3,0,0,1,9,4,0,0,0,1.110791521410152,0.026713364743558163,0.059814453125,0.763916015625,0.68505859375,0.0,1.0,huit
83,53,120,11,0,0,0,0,132,65,95,62,0,2,1,3,0,0,1,8,4,0,0,0,1.1196248392611796,0.026712966678279156,0.0498046875,0.77685546875,0.661376953125,-0.03999999910593033,1.0,huit
83,54,111,10,0,0,0,0,122,64,91,62,0,2,1,3,0,0,1,8,4,0,0,0,1.1063747144043568,-0.13356921210946485,0.034423828125,0.747314453125,0.643798828125,-0.2800000011920929,0.9599999785423279,huit
81,53,107,10,0,0,0,0,118,61,91,62,0,2,1,2,0,0,1,8,3,0,0,0,1.1030622572302917,-0.17364244374703414,0.034912109375,0.752685546875,0.64404296875,-0.3700000047683716,0.9300000071525574,huit
80,53,107,10,0,0,0,0,117,62,91,61,0,2,1,2,0,1,1,7,3,0,0,0,1.1130006159543626,-0.29385178896248787,0.005126953125,0.799560546875,0.6337890625,-0.4000000059604645,0.9100000262260437,huit
80,54,111,10,0,0,0,0,114,64,92,62,0,2,1,2,0,1,2,6,3,0,0,0,1.106374911844732,-0.37399188319316234,0.001220703125,0.794921875,0.631103515625,-0.4099999964237213,0.8999999761581421,huit
83,55,114,9,0,0,0,0,125,68,95,64,0,2,1,2,0,1,2,6,3,0,0,0,1.066624635994451,-0.37399188319316234,-0.018310546875,0.77783203125,0.620849609375,-0.41999998688697815,0.8999999761581421,huit
76,50,106,8,0,0,0,0,131,70,97,64,0,2,1,2,0,0,1,6,3,0,0,0,1.0442262876406228,-0.41978727478321387,-0.0517578125,0.801025390625,0.59375,-0.44999998807907104,0.8999999761581421,huit
70,47,88,6,0,0,0,0,139,79,101,64,0,2,1,2,0,0,1,6,3,0,0,0,1.022458194819594,-0.4541332379638869,-0.07373046875,0.77392578125,0.58935546875,-0.49000000953674316,0.8600000143051147,huit
66,45,82,6,0,0,0,0,146,86,103,64,0,2,1,2,0,0,1,6,3,0,0,0,1.0069996170997797,-0.5609886209203016,-0.16796875,0.733154296875,0.611328125,-0.6299999952316284,0.7799999713897705,huit
66,43,87,5,0,0,0,0,138,84,104,66,0,2,1,2,0,0,1,6,3,0,0,0,1.0069998145401549,-0.5877011895333016,-0.194580078125,0.755126953125,0.61865234375,-0.699999988079071,0.7099999785423279,huit
71,45,102,6,0,0,0,0,134,75,103,66,0,2,1,2,0,0,1,6,3,0,0,0,0.98381300920245,-0.7346278801451036,-0.32177734375,0.749755859375,0.6171875,-0.7099999785423279,0.699999988079071,huit
74,48,107,7,0,0,0,0,134,72,101,67,0,2,1,2,0,0,1,6,3,0,0,0,0.9639378712773095,-0.7613396526275458,-0.24658203125,0.760009765625,0.5751953125,-0.699999988079071,0.7099999785423279,huit
77,52,111,7,0,0,0,0,135,76,97,67,0,2,1,3,0,0,2,7,3,0,0,0,0.9142492367029575,-0.7212719939038825,-0.24658203125,0.760009765625,0.5751953125,-0.699999988079071,0.699999988079071,huit
77,52,111,6,0,0,0,0,136,76,100,68,0,2,1,3,0,0,2,7,3,0,0,0,0.8446874386072167,-0.7079145154015455,-0.216552734375,0.787109375,0.565673828125,-0.7099999785423279,0.699999988079071,huit
77,51,111,6,0,0,0,0,135,75,102,69,0,2,1,3,0,0,2,6,3,0,0,0,0.8126666901906295,-0.7301748565572861,-0.190673828125,0.74560546875,0.581298828125,-0.7200000286102295,0.6899999976158142,huit
76,51,110,5,0,0,0,0,140,79,104,70,0,2,1,2,0,0,2,7,3,0,0,0,0.7850623703524517,-0.7613410458560222,-0.232177734375,0.76806640625,0.649658203125,-0.7300000190734863,0.6800000071525574,huit
74,49,110,6,0,0,0,0,142,79,104,69,0,2,1,2,0,0,2,7,3,0,0,0,0.7916875315010508,-0.7880554057627779,-0.213623046875,0.722412109375,0.6416015625,-0.7400000095367432,0.6600000262260437,huit
72,46,108,6,0,0,0,0,141,74,102,67,0,2,2,2,0,0,2,7,3,0,0,0,0.7817497157380116,-0.8281240596496386,-0.225830078125,0.754150390625,0.62548828125,-0.75,0.6600000262260437,huit
72,47,108,8,0,0,0,0,143,80,102,66,0,2,2,2,0,0,2,7,3,0,0,0,0.7684997389614701,-0.801409699742883,-0.239501953125,0.758544921875,0.601806640625,-0.7400000095367432,0.6700000166893005,huit
72,49,108,8,0,0,0,0,143,80,105,67,0,2,2,2,0,1,1,7,3,0,0,0,0.7519378479718952,-0.7880562018933359,-0.217529296875,0.76904296875,0.549072265625,-0.7400000095367432,0.6700000166893005,huit
72,49,106,7,0,0,0,0,145,82,105,67,0,2,2,2,0,1,1,7,3,0,0,0,0.7552497128248348,-0.8548372253605573,-0.23193359375,0.784423828125,0.556640625,-0.7400000095367432,0.6600000262260437,huit
72,50,104,7,0,0,0,0,146,83,107,68,0,2,2,3,0,0,2,7,3,0,0,0,0.7420006738900753,-0.8281254528781152,-0.23193359375,0.777587890625,0.568359375,-0.7400000095367432,0.6600000262260437,huit
71,46,96,7,0,0,0,0,144,82,106,65,0,2,2,3,0,0,2,7,3,0,0,0,0.7353748381535279,-0.828126514385526,-0.255859375,0.75341796875,0.588134765625,-0.7400000095367432,0.6600000262260437,huit
69,42,91,7,0,0,0,0,146,85,105,63,0,2,2,3,0,0,2,7,3,0,0,0,0.7386872295141345,-0.8414829313804523,-0.254638671875,0.79833984375,0.579833984375,-0.75,0.6600000262260437,huit
69,39,92,7,0,0,0,0,140,79,105,65,0,2,2,3,0,0,2,7,3,0,0,0,0.7420000404355384,-0.8370289458015435,-0.26904296875,0.781982421875,0.561279296875,-0.75,0.6600000262260437,huit
69,41,99,8,0,0,0,0,141,77,105,66,0,2,2,2,0,0,2,7,3,0,0,0,0.7353751672208197,-0.801409699742883,-0.244873046875,0.786376953125,0.559814453125,-0.75,0.6600000262260437,huit
70,44,101,9,0,0,0,0,143,81,106,67,0,2,2,2,0,1,2,7,3,0,0,0,0.7419994892478243,-0.8281270451392312,-0.251953125,0.784423828125,0.550537109375,-0.75,0.6600000262260437,huit
69,43,96,9,0,0,0,0,145,82,107,66,0,2,2,2,0,1,2,7,3,0,0,0,0.7386868346333841,-0.8147695666368941,-0.251953125,0.784423828125,0.550537109375,-0.75,0.6499999761581421,huit
69,41,91,7,0,0,0,0,147,86,108,67,0,2,2,3,0,0,2,8,3,0,0,0,0.748625193357455,-0.8281254528781152,-0.23876953125,0.82080078125,0.538330078125,-0.75,0.6600000262260437,huit
69,45,95,8,0,0,0,0,146,86,109,68,0,2,2,3,0,0,2,8,3,0,0,0,0.7552505025863354,-0.8548404098827893,-0.257080078125,0.776611328125,0.566650390625,-0.75,0.6499999761581421,huit
69,45,96,8,0,0,0,0,146,87,109,68,0,2,2,3,0,0,1,8,3,0,0,0,0.7386872295141345,-0.8414797468582202,-0.258544921875,0.7568359375,0.56982421875,-0.7599999904632568,0.6499999761581421,huit
69,44,97,8,0,0,0,0,145,83,108,68,0,2,2,3,0,0,1,8,3,0,0,0,0.7420000157554915,-0.8370299077926348,-0.27880859375,0.801513671875,0.57177734375,-0.7599999904632568,0.6499999761581421,huit
70,46,99,8,0,0,0,0,147,85,108,68,0,2,2,3,0,0,1,8,3,0,0,0,0.7386875256746972,-0.814768372441057,-0.265380859375,0.755126953125,0.582275390625,-0.7599999904632568,0.6499999761581421,huit
69,45,98,8,0,0,0,0,149,87,108,68,0,2,2,3,0,0,1,8,3,0,0,0,0.7486249959170799,-0.8815521823652315,-0.265380859375,0.755126953125,0.582275390625,-0.7699999809265137,0.6399999856948853,huit
69,43,94,8,0,0,0,0,148,87,109,68,0,2,2,3,0,0,1,8,3,0,0,0,0.7386874269545096,-0.8414821352498942,-0.265380859375,0.755126953125,0.582275390625,-0.7599999904632568,0.6399999856948853,huit
69,42,94,8,0,0,0,0,149,88,109,66,0,2,2,3,0,0,2,8,3,0,0,0,0.7419996866881995,-0.8548380214911153,-0.26904296875,0.7939453125,0.5693359375,-0.7699999809265137,0.6399999856948853,huit
69,45,96,7,0,0,0,0,151,90,109,67,0,2,2,2,0,0,2,7,3,0,0,0,0.7519370582103946,-0.8949064763453365,-0.26806640625,0.816650390625,0.546630859375,-0.7599999904632568,0.6399999856948853,huit
71,46,100,7,0,0,0,0,149,81,109,68,0,2,2,2,0,0,2,7,3,0,0,0,0.7386872295141345,-0.8414797468582202,-0.28369140625,0.7607421875,0.5703125,-0.7699999809265137,0.6299999952316284,huit
73,46,102,7,0,0,0,0,148,83,108,68,0,2,2,2,0,0,1,8,3,0,0,0,0.748625193357455,-0.8548372253605573,-0.275390625,0.800048828125,0.546142578125,-0.7699999809265137,0.6299999952316284,huit
70,47,100,8,0,0,0,0,147,75,107,68,0,3,2,3,0,1,2,8,3,0,0,0,0.7486244035959544,-0.8548404098827893,-0.271484375,0.77734375,0.577880859375,-0.7699999809265137,0.6299999952316284,huit
71,48,104,8,0,0,0,0,148,82,109,69,0,2,2,3,0,0,2,8,3,0,0,0,0.7353747723400694,-0.8281262490086732,-0.283203125,0.827880859375,0.5625,-0.7799999713897705,0.6200000047683716,huit
71,48,101,8,0,0,0,0,149,83,109,69,0,2,2,3,0,0,2,8,3,0,0,0,0.7453125387430148,-0.8949096608675686,-0.281494140625,0.7724609375,0.54638671875,-0.7799999713897705,0.6200000047683716,huit
70,49,97,7,0,0,0,0,151,86,110,70,0,2,2,3,0,0,2,8,3,0,0,0,0.7022496082782936,-0.8548404098827893,-0.304931640625,0.800537109375,0.562744140625,-0.7799999713897705,0.6200000047683716,huit
68,49,95,7,0,0,0,0,151,89,110,71,0,2,2,3,0,0,2,8,3,0,0,0,0.6989377434253541,-0.8414829313804523,-0.306884765625,0.77685546875,0.59716796875,-0.7699999809265137,0.6299999952316284,huit
68,49,94,7,0,0,0,0,152,90,111,71,0,2,2,3,0,1,2,8,3,0,0,0,0.702250003159044,-0.8548388176216734,-0.3076171875,0.757568359375,0.599853515625,-0.7799999713897705,0.6200000047683716,huit
68,47,95,7,0,0,0,0,153,88,110,70,0,2,2,3,0,1,2,8,3,0,0,0,0.700041698376334,-0.8637432725361927,-0.307373046875,0.764892578125,0.5693359375,-0.7799999713897705,0.6200000047683716,huit
67,44,96,7,0,0,0,0,152,85,110,68,0,2,2,3,0,0,2,8,3,0,0,0,0.6989371511042286,-0.8949088647370106,-0.2880859375,0.761474609375,0.560546875,-0.7900000214576721,0.6100000143051147,huit
67,42,96,8,0,0,0,0,148,79,109,68,0,2,2,2,0,0,1,8,3,0,0,0,0.6956248913705387,-0.8815529784957895,-0.292236328125,0.77734375,0.5556640625,-0.7799999713897705,0.6100000143051147,huit
68,42,98,9,0,0,0,0,148,84,109,68,0,2,2,3,0,0,1,7,3,0,0,0,0.6940476248306864,-0.8395736965694008,-0.28955078125,0.762939453125,0.561767578125,-0.7900000214576721,0.6100000143051147,huit
67,38,92,8,0,0,0,0,147,83,109,67,0,2,2,2,0,0,2,8,3,0,0,0,0.6956251566810429,-0.9082668657000263,-0.28955078125,0.762939453125,0.561767578125,-0.7900000214576721,0.6100000143051147,huit
66,39,91,8,0,0,0,0,149,86,110,67,0,2,2,2,0,0,2,8,3,0,0,0,0.6923124341964737,-0.9216230256111267,-0.288818359375,0.796630859375,0.53515625,-0.7900000214576721,0.6100000143051147,huit
68,40,94,8,0,0,0,0,150,87,110,68,0,2,2,3,0,0,2,8,3,0,0,0,0.6956248913705387,-0.8815529784957895,-0.273681640625,0.772705078125,0.542724609375,-0.7900000214576721,0.6100000143051147,huit
68,40,93,8,0,0,0,0,151,87,110,68,0,2,2,3,0,1,2,8,3,0,0,0,0.695625286251289,-0.9082647509782317,-0.273681640625,0.772705078125,0.542724609375,-0.7799999713897705,0.6100000143051147,huit
67,41,92,8,0,0,0,0,151,86,111,69,0,2,2,3,0,1,2,8,3,0,0,0,0.6989377434253541,-0.8949096608675686,-0.2900390625,0.818115234375,0.529052734375,-0.7799999713897705,0.6299999952316284,huit
68,40,91,7,0,0,0,0,147,81,109,67,0,2,2,3,0,1,2,8,4,0,0,0,0.7022503980397943,-0.9082671393699057,-0.2890625,0.782470703125,0.5361328125,-0.7699999809265137,0.6299999952316284,huit
71,43,96,8,0,0,0,0,141,81,110,69,0,2,2,3,0,0,2,8,3,0,0,0,0.6989373485446038,-0.8949080686064526,-0.244140625,0.775390625,0.57177734375,-0.7300000190734863,0.6800000071525574,huit
73,45,91,7,0,0,0,0,124,72,107,67,0,2,2,3,0,0,2,8,3,0,0,0,0.6956250888109139,-0.801410495873441,-0.210693359375,0.783203125,0.583740234375,-0.5,0.7900000214576721,huit
77,47,99,6,0,0,0,0,129,76,107,65,0,2,2,3,0,1,2,8,3,0,0,0,0.702250003159044,-0.7212704016427665,-0.136474609375,0.773681640625,0.60595703125,0.0,0.9700000286102295,huit
81,49,99,6,0,0,0,0,123,75,106,61,0,2,2,3,0,0,2,8,3,0,0,0,0.716113687126916,-0.5585149902715616,-0.087646484375,0.790283203125,0.620361328125,0.0,1.0,huit
84,52,93,4,0,0,0,0,127,79,104,63,0,2,2,2,0,0,2,7,3,0,0,0,0.7453121438622645,-0.3339226322083831,-0.041015625,0.712890625,0.700927734375,0.0,1.0,huit
89,56,97,4,0,0,0,0,116,83,105,63,0,2,2,2,0,0,2,7,3,0,0,0,0.7949999639950689,-0.13356831646258707,-0.026611328125,0.6708984375,0.70458984375,0.029999999329447746,1.0,huit
92,62,100,3,0,0,0,0,114,81,109,64,0,2,1,3,0,0,2,7,3,0,0,0,0.8446874386072167,-0.013357478502337093,0.00390625,0.68701171875,0.72998046875,0.0,1.0,huit
93,59,93,2,0,0,0,0,112,77,110,64,0,2,1,2,0,0,3,7,3,0,0,0,0.8877497767508125,7.961305580127007e-07,-0.009033203125,0.6318359375,0.787841796875,0.0,1.0,huit
