33,44,91,34,41,0,0,4,119,38,77,21,0,6,0,0,0,1,15,1,42,0,5,0,0.9937501832842699,-0.2404234672142555,-99,-99,-99,-0.1899999976158142,0.8799999952316284,huit
34,45,91,37,45,0,0,4,123,37,73,19,0,5,0,0,0,0,19,1,48,0,6,0,0.9893332446515579,-0.23151874692288343,-99,-99,-99,-0.18000000715255737,0.8799999952316284,huit
32,46,93,35,42,0,0,5,126,38,76,17,0,5,0,0,0,0,19,1,48,0,6,0,0.9943643347164446,-0.24290068045050664,-99,-99,-99,-0.14000000059604645,0.8500000238418579,huit
32,42,92,34,27,0,0,4,130,37,73,20,0,6,0,0,0,0,20,1,53,0,6,0,0.9904373312294545,-0.22706678484247642,-99,-99,-99,-0.10000000149011612,0.800000011920929,huit
34,42,101,34,23,0,0,5,135,38,70,18,0,6,0,0,0,1,20,1,50,0,7,0,0.9937501832842699,-0.10685505123534866,-99,-99,-99,-0.11999999731779099,0.6800000071525574,huit
36,50,107,36,22,0,0,6,138,35,68,14,0,6,0,0,0,0,21,1,60,0,7,0,0.9584163853724922,-0.16028231147617047,-99,-99,-99,-0.14000000059604645,0.699999988079071,huit
36,51,108,34,21,0,0,3,141,39,68,17,0,6,0,0,0,0,21,1,60,0,7,0,0.9248009632677141,-0.17116525538986316,-99,-99,-99,-0.11999999731779099,0.699999988079071,huit
37,51,113,37,24,0,0,3,147,40,68,17,0,5,0,0,0,0,23,1,66,0,7,0,0.8778122077882422,-0.1736400553553601,-99,-99,-99,-0.12999999523162842,0.6700000166893005,huit
38,57,116,40,22,0,0,3,146,40,68,18,0,5,0,0,0,1,16,1,57,0,9,0,0.8115624719858161,-0.12021093747656973,-99,-99,-99,-0.10999999940395355,0.6700000166893005,huit
38,59,118,40,22,0,0,4,141,38,66,14,0,5,0,0,0,0,19,1,62,0,10,0,0.7751252456307256,-0.08014009423067449,-99,-99,-99,-0.05000000074505806,0.6700000166893005,huit
36,54,117,45,25,0,0,4,138,37,56,10,0,5,0,0,0,0,19,1,62,0,10,0,0.7486246010363296,-0.10685266284367463,-99,-99,-99,-0.03999999910593033,0.6700000166893005,huit
35,53,111,44,24,0,0,5,142,39,56,10,0,5,0,0,0,0,23,0,70,0,11,0,0.7353752659410073,-0.08014208455706952,-99,-99,-99,-0.03999999910593033,0.6600000262260437,huit
35,49,112,42,21,0,0,7,144,36,56,10,0,5,0,0,0,0,25,0,74,0,12,0,0.728750178832549,-0.02671445942307543,-99,-99,-99,-0.07000000029802322,0.6399999856948853,huit
35,50,106,37,20,0,0,7,145,37,57,9,0,5,0,0,0,0,25,0,74,0,12,0,0.7353746736198818,-0.053426331421837316,-99,-99,-99,-0.10000000149011612,0.6200000047683716,huit
39,54,113,47,18,2,0,14,116,27,44,5,0,4,0,0,0,0,25,0,76,0,12,0,0.7254374008178743,-0.06678420798945342,-99,-99,-99,-0.05999999865889549,0.6200000047683716,huit
45,64,125,76,20,4,0,15,98,24,33,5,0,3,0,0,0,0,27,0,82,0,14,0,0.7221247462034341,-0.08014168649179051,-99,-99,-99,-0.03999999910593033,0.5699999928474426,huit
52,70,134,110,24,6,0,15,83,22,26,5,0,4,0,1,0,0,27,0,76,0,15,0,0.6989377434253541,-0.04006925098477923,-99,-99,-99,-0.019999999552965164,0.5799999833106995,huit
55,74,140,132,28,6,0,13,77,22,25,5,0,5,0,1,0,0,24,0,67,0,16,0,0.672437456691638,0.013356831646258708,-99,-99,-99,0.0,0.5,huit
62,80,144,148,31,15,0,6,78,21,27,6,0,5,0,1,0,0,24,0,67,0,16,0,0.6459370465576875,-0.013358274632895106,-99,-99,-99,0.0,0.3400000035762787,huit
62,80,147,154,32,16,0,7,78,21,29,4,0,4,0,2,0,0,23,0,69,0,20,0,0.6128126722574123,0.04007243550701128,-99,-99,-99,0.0,0.3499999940395355,huit
63,82,149,162,31,17,0,5,78,21,31,4,0,5,0,4,0,0,19,0,69,0,22,0,0.5796877056360117,-0.013357478502337093,-99,-99,-99,0.0,0.36000001430511475,huit
65,84,150,173,30,17,0,5,72,18,29,2,0,5,0,4,0,0,19,0,69,0,22,0,0.5300002557039107,0.026714957004674186,-99,-99,-99,0.0,0.41999998688697815,huit
66,85,153,180,31,18,0,3,67,15,27,1,0,5,0,4,0,0,19,0,70,0,22,0,0.49245815300942297,-0.008904985668224692,-99,-99,-99,0.0,0.47999998927116394,huit
70,91,157,193,35,21,0,4,61,13,22,0,0,5,0,3,0,0,17,0,69,0,20,0,0.47368789142367973,0.013355886241221068,-99,-99,-99,0.0,0.6499999761581421,huit
69,90,162,202,39,24,0,5,63,15,21,1,0,4,0,9,0,0,23,1,78,0,28,0,0.49687514100222874,-5.970979185095256e-07,-99,-99,-99,0.0,0.7200000286102295,huit
70,87,164,207,40,24,0,6,63,15,22,1,0,4,0,9,0,0,23,1,78,0,28,0,0.5101246488578792,1.2937121567706387e-06,-99,-99,-99,0.009999999776482582,0.9100000262260437,huit
71,89,163,213,45,25,0,7,62,14,20,0,0,3,0,15,0,0,25,1,84,0,37,0,0.529999959543348,0.026713762808837166,-99,-99,-99,0.07000000029802322,1.0,huit
75,95,169,216,45,24,0,8,57,14,18,0,0,4,0,17,0,0,28,0,89,0,41,0,0.5763750510215715,0.13356841597890684,-99,-99,-99,0.1899999976158142,0.9900000095367432,huit
82,102,174,221,51,25,0,7,54,14,15,1,0,4,0,18,0,0,29,0,89,0,42,0,0.6293748923142791,0.16918623563698454,-99,-99,-99,0.2800000011920929,0.9599999785423279,huit
86,107,175,221,53,27,0,5,50,13,13,1,0,4,0,17,0,0,28,0,91,0,43,0,0.6724372962713332,0.2804943104601508,-99,-99,-99,0.33000001311302185,0.949999988079071,huit
87,109,178,224,55,29,0,2,49,13,13,1,0,5,0,17,0,0,29,0,89,0,44,0,0.7121871772408639,0.3072076752037089,-99,-99,-99,0.3700000047683716,0.9300000071525574,huit
87,109,177,218,59,31,1,0,51,12,14,0,0,4,0,18,0,0,26,0,88,0,45,0,0.7571422822418955,0.3561804712395126,-99,-99,-99,0.5600000023841858,0.8299999833106995,huit
89,105,175,221,50,28,1,4,49,13,17,0,0,3,0,26,0,0,32,0,94,0,42,0,0.8215000409483864,0.45413356968495283,-99,-99,-99,0.699999988079071,0.699999988079071,huit
89,100,168,213,41,26,1,6,55,16,19,0,0,3,0,42,0,0,43,0,99,0,34,0,0.8347500670850216,0.6678428760250922,-99,-99,-99,0.7699999809265137,0.6399999856948853,huit
86,98,162,208,37,23,1,7,59,18,24,0,0,3,0,42,0,0,43,0,99,0,34,0,0.8446874386072167,0.7613412448886617,-99,-99,-99,0.8299999833106995,0.5600000023841858,huit
83,96,153,199,31,19,1,8,62,20,28,1,0,3,0,45,0,0,40,0,99,0,23,0,0.8314377086311442,0.7880534154363829,-99,-99,-99,0.8399999737739563,0.5299999713897705,huit
83,94,154,201,29,19,1,9,70,22,33,1,0,2,0,51,0,1,48,0,101,0,12,0,0.7751254430711008,0.801409699742883,-99,-99,-99,0.8500000238418579,0.5199999809265137,huit
85,94,157,203,28,18,0,10,69,23,33,1,0,2,0,51,0,1,48,0,101,0,12,0,0.7121871772408639,0.8949112531286846,-99,-99,-99,0.8600000143051147,0.5,huit
87,93,159,203,26,18,0,12,73,23,34,1,0,4,0,33,0,1,44,0,96,0,9,0,0.6790626055002136,0.8681978883851265,-99,-99,-99,0.8600000143051147,0.5099999904632568,huit
89,96,166,207,28,21,0,14,69,18,29,1,0,4,0,27,0,1,47,0,93,0,6,0,0.619438376367043,0.8681962961240104,-99,-99,-99,0.8399999737739563,0.5299999713897705,huit
90,99,177,205,31,22,0,11,70,15,27,0,0,4,0,17,0,1,48,0,90,0,6,0,0.6061869681477816,0.8681931116017784,-99,-99,-99,0.8299999833106995,0.5600000023841858,huit
88,104,181,205,35,25,0,9,63,13,25,0,0,5,0,8,0,1,33,0,79,0,5,0,0.6028754981755924,0.8815521823652315,-99,-99,-99,0.800000011920929,0.6000000238418579,huit
88,106,183,209,38,27,0,9,61,13,22,0,0,5,0,6,0,1,31,0,76,0,9,0,0.5995628435611522,0.8681947038628944,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
86,107,184,214,42,32,0,9,61,13,21,0,0,5,0,6,0,1,31,0,76,0,9,0,0.6028743135333414,0.8548388176216734,-99,-99,-99,0.7799999713897705,0.6299999952316284,huit
87,105,185,216,45,34,0,11,62,13,22,0,0,5,0,7,0,0,30,0,78,0,12,0,0.6194375866055424,0.8681962961240104,-99,-99,-99,0.7699999809265137,0.6399999856948853,huit
86,103,183,218,46,33,0,15,59,14,23,0,0,5,0,10,0,0,36,0,87,0,15,0,0.6580832987303535,0.8370295760715688,-99,-99,-99,0.7599999904632568,0.6499999761581421,huit
88,105,181,219,40,31,0,19,63,18,24,0,0,4,0,17,0,0,50,0,96,0,13,0,0.6956248913705387,0.8281246567475572,-99,-99,-99,0.7599999904632568,0.6399999856948853,huit
89,106,180,218,41,30,0,21,62,18,23,0,0,4,0,17,0,0,50,0,96,0,13,0,0.7199166388610994,0.8192202018330379,-99,-99,-99,0.7599999904632568,0.6399999856948853,huit
91,107,184,219,44,33,0,17,63,14,22,0,0,4,0,19,0,0,54,0,98,0,12,0,0.7320624385662389,0.7880541120506211,-99,-99,-99,0.7599999904632568,0.6399999856948853,huit
93,103,186,218,46,34,0,16,62,15,21,0,0,5,0,17,0,0,53,0,97,0,11,0,0.7413685356222702,0.8268511511425686,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
93,108,186,219,45,32,0,17,62,17,22,0,0,6,0,17,0,0,51,0,96,0,11,0,0.748625193357455,0.8281254528781152,-99,-99,-99,0.7799999713897705,0.6299999952316284,huit
93,107,184,219,39,29,0,18,66,19,25,0,0,6,1,15,0,0,51,0,95,0,10,0,0.7419998841285746,0.8014136803956731,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
91,107,183,220,39,30,0,19,68,21,26,0,0,5,1,13,0,0,53,0,95,0,8,0,0.7453125387430148,0.8147679743757781,-99,-99,-99,0.7900000214576721,0.6100000143051147,huit
88,108,184,220,40,32,0,19,70,22,26,0,0,5,0,15,0,0,54,0,95,0,7,0,0.739210321809125,0.84359083368842,-99,-99,-99,0.800000011920929,0.6000000238418579,huit
88,107,186,221,40,32,0,17,70,20,27,0,0,6,0,14,0,0,53,0,95,0,6,0,0.7154998812153979,0.8548390166543128,-99,-99,-99,0.7900000214576721,0.6100000143051147,huit
89,102,186,221,39,30,0,17,66,22,28,0,0,5,0,8,0,0,47,0,86,0,7,0,0.7022503980397943,0.8548372253605573,-99,-99,-99,0.7900000214576721,0.6100000143051147,huit
89,103,185,220,39,30,0,17,72,22,28,0,0,5,0,8,0,0,47,0,86,0,7,0,0.7044580446879205,0.8815532438726422,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
88,105,185,220,39,32,0,18,72,22,29,0,0,6,0,10,0,0,50,0,89,0,7,0,0.6890001744627838,0.8815505901041155,-99,-99,-99,0.7900000214576721,0.6100000143051147,huit
88,106,186,221,40,33,0,18,66,23,29,0,0,6,0,9,0,0,50,0,89,0,6,0,0.692312829077224,0.8681962961240104,-99,-99,-99,0.7900000214576721,0.6100000143051147,huit
91,107,185,221,41,30,0,19,70,22,29,0,0,6,0,9,0,0,48,0,89,0,7,0,0.6923120393157234,0.8681931116017784,-99,-99,-99,0.800000011920929,0.6000000238418579,huit
92,106,183,220,42,29,0,20,64,20,28,0,0,5,0,12,0,0,52,0,93,0,8,0,0.6856875198483436,0.8414813391193362,-99,-99,-99,0.800000011920929,0.6000000238418579,huit
91,108,182,220,42,31,0,17,68,17,28,0,0,5,0,15,0,0,56,0,95,0,8,0,0.692312829077224,0.8681962961240104,-99,-99,-99,0.800000011920929,0.6000000238418579,huit
92,109,178,223,42,32,0,17,69,19,29,0,0,5,1,15,0,0,54,0,95,0,7,0,0.6856875198483436,0.8949112531286846,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
92,109,183,223,43,31,0,14,72,17,28,0,0,6,1,15,0,0,49,0,93,0,9,0,0.7022497810386219,0.8815528789794698,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
91,108,181,223,44,31,0,17,72,18,30,0,0,6,1,15,0,0,50,0,94,0,10,0,0.6889997795820335,0.9082655471087897,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
91,109,181,224,44,32,0,17,73,17,27,0,0,6,1,15,0,0,50,0,94,0,10,0,0.6989374719448382,0.8681957985424117,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
91,107,181,223,45,32,0,15,72,18,29,0,0,6,1,15,0,0,50,0,94,0,10,0,0.6912082159916604,0.8815521823652316,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
90,103,181,223,46,32,0,17,71,16,29,0,0,6,0,17,0,0,51,0,96,0,12,0,0.6856875198483436,0.9216230256111267,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
90,103,179,223,46,30,0,18,70,19,31,0,0,6,0,17,0,0,52,0,96,0,11,0,0.6989377434253541,0.9216246178722428,-99,-99,-99,0.7799999713897705,0.6200000047683716,huit
88,103,179,224,45,31,0,18,73,19,32,0,0,6,1,16,0,0,53,0,96,0,11,0,0.6856871249675933,0.8681947038628944,-99,-99,-99,0.7799999713897705,0.6299999952316284,huit
87,104,179,221,47,33,0,16,73,18,33,1,0,6,1,16,0,0,53,0,96,0,11,0,0.6790626055002136,0.8949096608675686,-99,-99,-99,0.7900000214576721,0.6100000143051147,huit
86,105,180,221,46,34,0,16,73,20,33,0,0,6,0,15,0,0,52,0,95,0,11,0,0.6923124341964737,0.9216246178722428,-99,-99,-99,0.800000011920929,0.6000000238418579,huit
83,104,180,217,45,32,0,14,75,18,30,0,0,6,0,7,0,0,45,0,87,0,11,0,0.69783354064557,0.9082650785527843,-99,-99,-99,0.800000011920929,0.6000000238418579,huit
76,96,179,209,46,33,0,14,75,18,28,0,0,6,0,4,0,0,40,0,82,0,12,0,0.6856875198483436,0.9216230256111267,-99,-99,-99,0.7599999904632568,0.6499999761581421,huit
72,97,176,198,43,31,0,17,68,18,25,1,0,6,0,4,0,0,40,0,82,0,12,0,0.6890001744627838,0.8815505901041155,-99,-99,-99,0.7300000190734863,0.6800000071525574,huit
69,95,172,189,45,28,0,13,67,20,26,1,0,6,0,2,0,0,36,0,77,0,11,0,0.6989377434253541,0.8414797468582202,-99,-99,-99,0.6800000071525574,0.7300000190734863,huit
62,81,157,174,49,23,0,14,59,20,22,1,0,6,0,0,0,0,30,0,66,0,14,0,0.6989373485446038,0.78805460963222,-99,-99,-99,0.5099999904632568,0.8100000023841858,huit
53,69,143,145,51,17,0,6,60,24,24,3,0,6,0,0,0,0,30,0,66,0,14,0,0.7254377956986247,0.6277744211708709,-99,-99,-99,0.4099999964237213,0.7599999904632568,huit
47,61,124,125,54,16,0,5,61,24,27,4,0,7,0,0,0,0,20,0,49,0,21,0,0.7585627623200253,0.5209177776744063,-99,-99,-99,0.28999999165534973,0.5199999809265137,huit
44,51,119,99,53,12,1,0,66,25,29,5,0,7,0,0,0,0,20,0,49,0,21,0,0.7718125910162854,0.3072076752037089,-99,-99,-99,0.23999999463558197,0.36000001430511475,huit
43,43,118,85,54,11,1,0,74,26,29,6,0,7,0,0,0,0,13,0,40,0,27,0,0.7618749726936214,0.26713703099045316,-99,-99,-99,0.5099999904632568,0.8600000143051147,huit
45,43,123,84,49,10,1,1,79,29,30,6,0,7,0,0,0,0,10,0,29,0,23,0,0.7486248971968923,0.37399188319316234,-99,-99,-99,0.5400000214576721,0.8399999737739563,huit
46,45,125,84,43,9,2,5,85,32,30,8,0,6,0,0,0,0,14,0,41,0,11,0,0.7552499472852803,0.4274195580853163,-99,-99,-99,0.6100000143051147,0.7900000214576721,huit
43,43,108,71,42,9,3,8,84,33,33,8,0,6,0,0,0,0,14,0,41,0,11,0,0.7574584124882952,0.5431786495838519,-99,-99,-99,0.5099999904632568,0.7599999904632568,huit
36,42,101,68,37,7,4,10,91,37,36,9,0,6,0,0,0,0,23,0,49,0,9,0,0.7850624197125455,0.4942028206697321,-99,-99,-99,0.3499999940395355,0.7400000095367432,huit
31,34,94,60,41,6,3,11,100,38,41,9,0,6,0,0,0,0,27,0,55,0,7,0,0.8215000409483864,0.37399188319316234,-99,-99,-99,0.23000000417232513,0.800000011920929,huit
32,39,103,68,46,6,3,9,102,37,41,8,0,6,0,0,0,0,26,0,56,0,9,0,0.861249921917917,0.24042187495313946,-99,-99,-99,0.14000000059604645,0.8899999856948853,huit
39,36,112,73,49,6,3,7,95,36,39,7,0,6,0,0,0,0,16,0,46,0,13,0,0.8910618390441272,0.20035421622947627,-99,-99,-99,0.20000000298023224,0.9599999785423279,huit
44,40,118,77,49,7,5,9,86,35,38,7,0,6,0,0,0,0,16,0,46,0,13,0,0.9076251121163281,0.2404234672142555,-99,-99,-99,0.23000000417232513,0.9800000190734863,huit
44,46,119,76,48,7,6,10,92,36,36,7,0,6,0,0,0,0,26,0,59,0,12,0,0.9473749930858588,0.2671368319578137,-99,-99,-99,0.23999999463558197,0.9700000286102295,huit
42,43,115,76,42,6,7,11,100,37,38,8,0,6,0,0,0,0,27,0,62,0,11,0,0.9937498871237072,0.26713723002309264,-99,-99,-99,0.23999999463558197,0.9800000190734863,huit
34,36,112,73,41,6,7,13,106,40,40,8,0,6,0,0,0,0,27,0,62,0,11,0,1.0401249415818603,0.258232526317774,-99,-99,-99,0.1899999976158142,0.8999999761581421,huit
34,40,112,65,40,6,6,10,109,39,43,7,0,6,0,0,0,0,30,0,64,0,9,0,1.059999919086696,0.21370930634013932,-99,-99,-99,0.14000000059604645,0.8399999737739563,huit
34,43,113,74,37,5,7,11,111,39,42,7,0,6,0,0,0,0,28,0,56,0,7,0,1.0633125737011362,0.1736400553553601,-99,-99,-99,0.11999999731779099,0.800000011920929,huit
39,39,117,73,35,5,6,10,105,39,42,7,0,5,0,0,0,0,22,0,43,0,6,0,1.04012418884043,0.10685186671311662,-99,-99,-99,0.07000000029802322,0.8100000023841858,huit
44,44,122,68,31,3,6,7,95,41,46,8,0,5,0,0,0,0,22,0,43,0,6,0,1.0003750976324,0.1335716005011389,-99,-99,-99,0.03999999910593033,0.8399999737739563,huit
49,45,124,61,28,3,6,7,93,39,46,7,0,4,0,0,0,0,16,0,29,0,5,0,0.9573121671676788,0.013360663024569144,-99,-99,-99,0.0,0.9399999976158142,huit
52,44,119,62,26,2,6,7,95,37,46,6,0,3,0,0,0,0,11,0,22,0,4,0,0.9473753879666091,-1.5922611160254014e-06,-99,-99,-99,0.009999999776482582,0.9399999976158142,huit
55,50,118,60,28,2,8,9,91,34,44,5,0,3,0,0,0,0,15,0,29,0,3,0,0.9440621410310435,0.013356682371779081,-99,-99,-99,0.019999999552965164,0.9300000071525574,huit
55,48,117,55,30,3,9,12,89,35,35,2,0,4,0,0,0,0,23,0,41,0,3,0,0.9573125373683822,-0.040070942762215005,-99,-99,-99,0.05999999865889549,0.9599999785423279,huit
55,49,121,60,30,4,9,13,89,35,33,1,0,4,0,0,0,0,23,0,41,0,3,0,0.993749911803754,0.08014118891019176,-99,-99,-99,0.12999999523162842,1.0,huit
54,45,120,64,29,4,10,18,97,37,33,2,0,4,0,0,0,0,31,0,55,0,3,0,1.0169375809431003,0.12021093747656973,-99,-99,-99,0.17000000178813934,0.9900000095367432,huit
50,41,116,64,28,4,10,20,104,37,36,2,0,4,0,0,0,0,36,0,69,0,3,0,1.0511667657693144,0.1424734016471314,-99,-99,-99,0.18000000715255737,0.9900000095367432,huit
45,39,112,61,28,3,7,21,105,38,39,3,0,4,0,0,0,0,41,0,73,0,3,0,1.066624635994451,0.1335668237177908,-99,-99,-99,0.1899999976158142,0.9700000286102295,huit
41,41,113,55,28,3,4,18,110,40,43,6,0,5,0,0,0,0,39,0,75,0,5,0,1.0898132182955322,0.1469243022201279,-99,-99,-99,0.15000000596046448,0.8799999952316284,huit
42,40,115,58,28,3,2,15,111,42,49,7,0,5,0,0,0,0,39,0,75,0,5,0,1.1096879613399224,0.14692270995901188,-99,-99,-99,0.14000000059604645,0.8299999833106995,huit
43,38,117,53,27,3,2,11,111,43,50,7,0,4,0,0,0,0,34,0,70,0,5,0,1.1030624974751233,0.1469252709493029,-99,-99,-99,0.14000000059604645,0.8500000238418579,huit
42,36,117,58,28,3,2,12,106,43,50,8,0,5,0,0,0,0,33,0,66,0,6,0,1.0533748072981908,0.08014168649179051,-99,-99,-99,0.07999999821186066,0.8500000238418579,huit
42,35,93,44,25,1,3,5,112,44,58,10,0,4,0,0,0,0,28,0,50,0,5,0,1.0301875577196418,0.0934985678962091,-99,-99,-99,0.03999999910593033,0.9900000095367432,huit
41,29,86,35,25,0,4,5,114,44,64,13,0,4,0,0,0,0,28,0,50,0,5,0,1.0103128640353454,0.09349996112468562,-99,-99,-99,0.029999999329447746,0.9800000190734863,huit
34,24,80,32,27,0,4,4,116,44,63,14,0,4,0,0,0,0,26,0,50,0,5,0,1.022867645561075,0.06398398677673316,-99,-99,-99,0.029999999329447746,0.9800000190734863,huit
27,21,73,32,34,0,4,5,125,46,63,15,0,4,0,0,0,0,30,0,62,0,6,0,1.0368123239874905,0.013359070763453119,-99,-99,-99,0.019999999552965164,0.9700000286102295,huit
26,16,72,24,37,0,2,3,126,48,65,20,0,5,0,0,0,0,29,0,58,0,8,0,1.0434372383356205,-0.013357478502337093,-99,-99,-99,0.0,0.949999988079071,huit
15,9,59,24,34,0,3,0,152,66,72,30,0,5,0,0,0,0,29,0,58,0,8,0,1.0732499452233313,0.026713364743558163,-99,-99,-99,-0.05999999865889549,0.8199999928474426,huit
11,7,47,17,31,2,0,0,161,75,79,41,0,5,0,0,0,0,21,0,39,0,12,0,1.0765621679369508,-0.040069400259258856,-99,-99,-99,-0.2800000011920929,0.6800000071525574,huit
11,5,39,15,27,1,0,0,169,91,91,52,0,4,0,0,0,0,19,0,37,0,12,0,1.050062547564501,-0.20035262396836026,-99,-99,-99,-0.38999998569488525,0.6700000166893005,huit
11,6,38,15,25,9,0,2,176,97,95,52,0,4,0,0,0,0,26,0,46,0,15,0,1.0136249756887539,-0.26713703099045316,-99,-99,-99,-0.49000000953674316,0.6399999856948853,huit
13,10,38,20,20,6,0,2,181,94,103,49,0,4,0,0,0,0,33,0,50,0,14,0,0.9473747956454837,-0.45413436581551087,-99,-99,-99,-0.5099999904632568,0.6800000071525574,huit
13,9,36,20,20,2,0,2,184,95,104,50,0,4,0,0,0,0,25,0,40,0,14,0,0.9043132472633886,-0.4674878636650579,-99,-99,-99,-0.5299999713897705,0.6700000166893005,huit
14,9,37,21,18,3,0,3,186,98,107,52,0,4,0,0,0,0,20,0,21,0,13,0,0.8513123529553468,-0.5476295501568484,-99,-99,-99,-0.5799999833106995,0.6600000262260437,huit
16,8,36,20,18,4,0,5,188,97,111,53,0,4,0,0,0,0,19,0,19,0,12,0,0.8088636726429879,-0.5901788008348315,-99,-99,-99,-0.7300000190734863,0.5899999737739563,huit
17,7,38,20,19,4,0,5,188,96,105,50,0,4,0,0,0,0,21,0,23,0,12,0,0.7552508974670857,-0.7479853586474406,-99,-99,-99,-0.8199999928474426,0.5299999713897705,huit
16,8,43,24,25,12,0,3,186,87,102,47,0,4,0,0,0,0,21,0,23,0,12,0,0.7155002267360544,-0.7746987233909989,-99,-99,-99,-0.8700000047683716,0.5099999904632568,huit
17,8,47,26,27,12,0,2,187,88,100,47,0,4,0,0,0,0,18,0,27,0,15,0,0.6757497534453982,-0.8548396137522314,-99,-99,-99,-0.8500000238418579,0.5299999713897705,huit
17,8,49,27,29,14,0,2,190,88,100,47,0,5,0,0,0,0,16,0,25,0,17,0,0.6293751555681126,-0.8815521823652315,-99,-99,-99,-0.8500000238418579,0.5400000214576721,huit
17,8,47,28,28,15,0,2,192,91,100,47,0,5,0,0,0,0,20,0,31,0,16,0,0.6090726197366714,-0.9048188796292901,-99,-99,-99,-0.8500000238418579,0.5400000214576721,huit
15,7,48,29,28,14,0,3,192,94,101,47,0,5,0,0,0,0,20,0,31,0,16,0,0.5896250771582068,-0.9082663432393476,-99,-99,-99,-0.8399999737739563,0.5099999904632568,huit
17,7,47,29,28,15,0,4,193,93,99,46,0,4,0,0,0,0,25,0,44,0,16,0,0.587416500894981,-0.9260747554867877,-99,-99,-99,-0.8500000238418579,0.5400000214576721,huit
16,7,47,30,28,16,0,5,191,94,97,45,0,4,0,0,0,0,25,0,44,0,16,0,0.5962505344673685,-0.9616956601507776,-99,-99,-99,-0.8600000143051147,0.5099999904632568,huit
15,6,45,27,26,17,0,4,192,93,96,45,0,5,0,0,0,0,31,0,56,0,17,0,0.5896251758783944,-0.9349809021787429,-99,-99,-99,-0.8399999737739563,0.5400000214576721,huit
12,6,45,31,27,19,0,5,191,83,94,39,0,4,0,0,0,1,33,0,59,0,18,0,0.5968636493375736,-0.9641674995057619,-99,-99,-99,-0.8199999928474426,0.550000011920929,huit
12,6,46,32,27,21,0,5,194,85,93,37,0,3,0,0,0,2,36,0,65,0,18,0,0.5929373368918966,-0.9483371864852429,-99,-99,-99,-0.8299999833106995,0.5600000023841858,huit
13,7,47,35,28,21,0,6,193,82,94,38,0,3,0,0,0,2,36,0,65,0,18,0,0.596250188946712,-0.9082671393699057,-99,-99,-99,-0.8100000023841858,0.5899999737739563,huit
13,6,47,35,29,21,0,6,191,80,92,37,0,4,0,0,0,2,37,0,66,0,19,0,0.5962497940659617,-0.8548388176216734,-99,-99,-99,-0.7900000214576721,0.6100000143051147,huit
14,7,45,35,29,19,0,7,189,77,90,35,0,5,0,0,0,1,37,0,68,0,19,0,0.6227497476190447,-0.8548400118175103,-99,-99,-99,-0.7300000190734863,0.6700000166893005,huit
13,6,46,36,29,21,0,7,188,78,91,34,0,4,0,0,0,2,42,0,73,0,17,0,0.6580835126240933,-0.8548382868679679,-99,-99,-99,-0.75,0.6600000262260437,huit
13,7,43,34,31,19,0,8,181,73,87,33,0,4,0,0,0,2,42,0,73,0,17,0,0.6856873224079685,-0.8147687705063361,-99,-99,-99,-0.7599999904632568,0.6399999856948853,huit
13,6,47,35,29,21,0,6,184,76,94,35,0,4,0,1,0,3,43,0,74,0,21,0,0.7154998318553041,-0.8281270451392312,-99,-99,-99,-0.7599999904632568,0.6499999761581421,huit
14,7,46,33,30,22,0,5,184,77,94,34,0,4,0,1,0,3,43,0,74,0,21,0,0.741999094367074,-0.8548372253605573,-99,-99,-99,-0.7599999904632568,0.6399999856948853,huit
14,7,47,37,32,22,0,5,182,74,93,33,0,5,0,1,0,2,39,0,75,0,23,0,0.748625193357455,-0.8281254528781152,-99,-99,-99,-0.75,0.6399999856948853,huit
15,8,50,33,32,18,0,3,185,72,94,32,0,5,0,1,0,2,39,0,75,0,23,0,0.7618750220537152,-0.8815521823652315,-99,-99,-99,-0.75,0.6299999952316284,huit
15,8,53,35,30,17,0,3,186,73,94,31,0,5,0,0,0,1,33,0,69,0,22,0,0.7519370582103946,-0.8147679743757781,-99,-99,-99,-0.75,0.6200000047683716,huit
16,6,53,35,32,18,0,3,187,74,94,31,0,5,0,0,0,0,30,0,61,0,23,0,0.7552497128248348,-0.8281254528781152,-99,-99,-99,-0.7400000095367432,0.6200000047683716,huit
15,7,51,35,32,19,0,3,187,74,94,31,0,6,0,0,0,0,30,0,57,0,23,0,0.7585625648796501,-0.7880538135016619,-99,-99,-99,-0.75,0.6100000143051147,huit
16,6,53,36,34,23,0,3,188,77,96,30,0,6,0,0,0,0,28,0,57,0,23,0,0.7254374008178743,-0.8414821352498942,-99,-99,-99,-0.75,0.6100000143051147,huit
16,6,54,35,36,20,0,2,188,76,95,29,0,6,0,0,0,0,28,0,57,0,23,0,0.7088748928271271,-0.7746972306462026,-99,-99,-99,-0.75,0.6000000238418579,huit
